Time,Speed,Label
20.00500125,12.99479909,1
20.02500625,12.9949053,1
20.04501125,12.99210222,1
20.06501625,12.97226568,1
20.08502126,12.92910202,1
20.10502626,12.89572351,1
20.12503126,12.87636238,1
20.14503626,12.85251221,1
20.16504126,12.82829501,1
20.18504626,12.80250711,1
20.20505126,12.75730188,1
20.22505626,12.74322377,1
20.24506127,12.7293628,1
20.26506627,12.71306467,1
20.28507127,12.6954359,1
20.30507627,12.67252244,1
20.32508127,12.6678948,1
20.34508627,12.66738678,1
20.36509127,12.66521645,1
20.38509627,12.64205206,1
20.40510128,12.633381,1
20.42510628,12.62759388,1
20.44511128,12.62221947,1
20.46511628,12.60846172,1
20.48512128,12.602051,1
20.50512628,12.59723018,1
20.52513128,12.59313742,1
20.54513628,12.58631795,1
20.56514129,12.56109991,1
20.58514629,12.52958235,1
20.60515129,12.52966903,1
20.62515629,12.52602799,1
20.64516129,12.50083835,1
20.66516629,12.50336147,1
20.68517129,12.50646296,1
20.70517629,12.4925276,1
20.7251813,12.48414076,1
20.7451863,12.46843907,1
20.7651913,12.45563957,1
20.7851963,12.45498053,1
20.8052013,12.44474746,1
20.8252063,12.43585348,1
20.8452113,12.41310291,1
20.8652163,12.39738397,1
20.88522131,12.39075635,1
20.90522631,12.38077862,1
20.92523131,12.38653873,1
20.94523631,12.37890991,1
20.96524131,12.37558331,1
20.98524631,12.36751423,1
21.00525131,12.35416118,1
21.02525631,12.33521386,1
21.04526132,12.32403018,1
21.06526632,12.32322167,1
21.08527132,12.30875133,1
21.10527632,12.29401353,1
21.12528132,12.28633158,1
21.14528632,12.26985484,1
21.16529132,12.26049412,1
21.18529632,12.25625711,1
21.20530133,12.23860146,1
21.22530633,12.23613066,1
21.24531133,12.23501728,1
21.26531633,12.2376012,1
21.28532133,12.2184566,1
21.30532633,12.17906021,1
21.32533133,12.1617079,1
21.34533633,12.1616578,1
21.36534134,12.15147618,1
21.38534634,12.13787381,1
21.40535134,12.15282885,1
21.42535634,12.16207501,1
21.44536134,12.17130729,1
21.46536634,12.18013386,1
21.48537134,12.18192954,1
21.50537634,12.19524799,1
21.52538135,12.19409295,1
21.54538635,12.17399467,1
21.56539135,12.16757833,1
21.58539635,12.16464865,1
21.60540135,12.1711424,1
21.62540635,12.16370709,1
21.64541135,12.17030891,1
21.66541635,12.15073786,1
21.68542136,12.13919397,1
21.70542636,12.13841539,1
21.72543136,12.1282549,1
21.74543636,12.13652157,1
21.76544136,12.12114,1
21.78544636,12.10759365,1
21.80545136,12.10836734,1
21.82545636,12.10394903,1
21.84546137,12.10876157,1
21.86546637,12.11958457,1
21.88547137,12.12310066,1
21.90547637,12.12048839,1
21.92548137,12.11521406,1
21.94548637,12.12543455,1
21.96549137,12.12474921,1
21.98549637,12.13617751,1
22.00550138,12.13659565,0
22.02550638,12.14490117,0
22.04551138,12.16217354,0
22.06551638,12.17927964,0
22.08552138,12.19604021,0
22.10552638,12.21245858,0
22.12553138,12.22854165,0
22.14553638,12.24429628,0
22.16554139,12.25972917,0
22.18554639,12.27484689,0
22.20555139,12.28965588,0
22.22555639,12.30416244,0
22.24556139,12.31837275,0
22.26556639,12.33229286,0
22.28557139,12.34592869,0
22.30557639,12.35928605,0
22.3255814,12.37237064,0
22.3455864,12.38518801,0
22.3655914,12.39774362,0
22.3855964,12.41004283,0
22.4056014,12.42209086,0
22.4256064,12.43389285,0
22.4456114,12.44545382,0
22.4656164,12.45677869,0
22.48562141,12.46787229,0
22.50562641,12.47873934,0
22.52563141,12.48938446,0
22.54563641,12.49981219,0
22.56564141,12.51002696,0
22.58564641,12.52003313,0
22.60565141,12.52983496,0
22.62565641,12.53943661,0
22.64566142,12.54884218,0
22.66566642,12.55805567,0
22.68567142,12.567081,0
22.70567642,12.57592202,0
22.72568142,12.58458249,0
22.74568642,12.5930661,0
22.76569142,12.60137645,0
22.78569642,12.60951709,0
22.80570143,12.61749149,0
22.82570643,12.62530303,0
22.84571143,12.63295505,0
22.86571643,12.64045079,0
22.88572143,12.64779346,0
22.90572643,12.65498618,0
22.92573143,12.66203201,0
22.94573643,12.66893395,0
22.96574144,12.67569494,0
22.98574644,12.68231786,0
23.00575144,12.68880553,0
23.02575644,12.6951607,0
23.04576144,12.7013861,0
23.06576644,12.70748435,0
23.08577144,12.71345807,0
23.10577644,12.7193098,0
23.12578145,12.72504202,0
23.14578645,12.73065718,0
23.16579145,12.73615766,0
23.18579645,12.74154582,0
23.20580145,12.74682394,0
23.22580645,12.75199427,0
23.24581145,12.75705901,0
23.26581645,12.76202032,0
23.28582146,12.76688032,0
23.30582646,12.77164106,0
23.32583146,12.77630458,0
23.34583646,12.78087286,0
23.36584146,12.78534785,0
23.38584646,12.78973145,0
23.40585146,12.79402552,0
23.42585646,12.79823191,0
23.44586147,12.80235239,0
23.46586647,12.80638873,0
23.48587147,12.81034264,0
23.50587647,12.8142158,0
23.52588147,12.81800986,0
23.54588647,12.82172644,0
23.56589147,12.82536712,0
23.58589647,12.82893345,0
23.60590148,12.83242695,0
23.62590648,12.83584911,0
23.64591148,12.83920138,0
23.66591648,12.84248519,0
23.68592148,12.84570194,0
23.70592648,12.84885299,0
23.72593148,12.8519397,0
23.74593648,12.85496337,0
23.76594149,12.85792529,0
23.78594649,12.86082672,0
23.80595149,12.8636689,0
23.82595649,12.86645304,0
23.84596149,12.86918032,0
23.86596649,12.8718519,0
23.88597149,12.87446893,0
23.90597649,12.87703251,0
23.9259815,12.87954374,0
23.9459865,12.88200368,0
23.9659915,12.88441339,0
23.9859965,12.88677388,0
24.0060015,12.88908617,0
24.0260065,12.89135124,0
24.0460115,12.89357005,0
24.0660165,12.89574355,0
24.08602151,12.89787266,0
24.10602651,12.8999583,0
24.12603151,12.90200134,0
24.14603651,12.90400265,0
24.16604151,12.9059631,0
24.18604651,12.90788351,0
24.20605151,12.9097647,0
24.22605651,12.91160748,0
24.24606152,12.91341262,0
24.26606652,12.91518089,0
24.28607152,12.91691306,0
24.30607652,12.91860985,0
24.32608152,12.92027199,0
24.34608652,12.92190019,0
24.36609152,12.92349513,0
24.38609652,12.92505751,0
24.40610153,12.92658797,0
24.42610653,12.92808718,0
24.44611153,12.92955578,0
24.46611653,12.93099438,0
24.48612153,12.93240361,0
24.50612653,12.93378405,0
24.52613153,12.93513631,0
24.54613653,12.93646095,0
24.56614154,12.93775853,0
24.58614654,12.93902962,0
24.60615154,12.94027475,0
24.62615654,12.94149445,0
24.64616154,12.94268924,0
24.66616654,12.94385964,0
24.68617154,12.94500613,0
24.70617654,12.94612921,0
24.72618155,12.94722935,0
24.74618655,12.94830703,0
24.76619155,12.94936269,0
24.78619655,12.9503968,0
24.80620155,12.95140979,0
24.82620655,12.9524021,0
24.84621155,12.95337414,0
24.86621655,12.95432632,0
24.88622156,12.95525907,0
24.90622656,12.95617276,0
24.92623156,12.9570678,0
24.94623656,12.95794455,0
24.96624156,12.9588034,0
24.98624656,12.95964472,0
25.00625156,12.96046885,0
25.02625656,12.96127615,0
25.04626157,12.96206696,0
25.06626657,12.96284162,0
25.08627157,12.96360047,0
25.10627657,12.96434382,0
25.12628157,12.96507198,0
25.14628657,12.96578528,0
25.16629157,12.96648401,0
25.18629657,12.96716847,0
25.20630158,12.96783895,0
25.22630658,12.96849574,0
25.24631158,12.96913911,0
25.26631658,12.96976935,0
25.28632158,12.97038672,0
25.30632658,12.97099148,0
25.32633158,12.97158388,0
25.34633658,12.9721642,0
25.36634159,12.97273266,0
25.38634659,12.97328951,0
25.40635159,12.97383498,0
25.42635659,12.97436932,0
25.44636159,12.97489275,0
25.46636659,12.97540549,0
25.48637159,12.97590775,0
25.50637659,12.97639976,0
25.5263816,12.97688172,0
25.5463866,12.97735384,0
25.5663916,12.97781632,0
25.5863966,12.97826935,0
25.6064016,12.97871313,0
25.6264066,12.97914785,0
25.6464116,12.97957369,0
25.6664166,12.97999083,0
25.68642161,12.98039946,0
25.70642661,12.98079974,0
25.72643161,12.98119184,0
25.74643661,12.98157594,0
25.76644161,12.9819522,0
25.78644661,12.98232077,0
25.80645161,12.98268181,0
25.82645661,12.98303548,0
25.84646162,12.98338193,0
25.86646662,12.9837213,0
25.88647162,12.98405374,0
25.90647662,12.98437939,0
25.92648162,12.9846984,0
25.94648662,12.98501088,0
25.96649162,12.98531699,0
25.98649662,12.98561684,0
26.00650163,12.98591058,0
26.02650663,12.98619831,0
26.04651163,12.98648016,0
26.06651663,12.98675626,0
26.08652163,12.98702673,0
26.10652663,12.98729167,0
26.12653163,12.98755119,0
26.14653663,12.98780542,0
26.16654164,12.98805446,0
26.18654664,12.98829841,0
26.20655164,12.98853738,0
26.22655664,12.98877147,0
26.24656164,12.98900077,0
26.26656664,12.9892254,0
26.28657164,12.98944544,0
26.30657664,12.98966098,0
26.32658165,12.98987212,0
26.34658665,12.99007895,0
26.36659165,12.99028156,0
26.38659665,12.99048003,0
26.40660165,12.99067444,0
26.42660665,12.99086489,0
26.44661165,12.99105145,0
26.46661665,12.99123419,0
26.48662166,12.99141321,0
26.50662666,12.99158856,0
26.52663166,12.99176034,0
26.54663666,12.99192861,0
26.56664166,12.99209344,0
26.58664666,12.99225491,0
26.60665166,12.99241308,0
26.62665666,12.99256802,0
26.64666167,12.99271979,0
26.66666667,12.99286847,0
26.68667167,12.99301411,0
26.70667667,12.99315677,0
26.72668167,12.99329653,0
26.74668667,12.99343342,0
26.76669167,12.99356753,0
26.78669667,12.99369889,0
26.80670168,12.99382757,0
26.82670668,12.99395362,0
26.84671168,12.9940771,0
26.86671668,12.99419806,0
26.88672168,12.99431654,0
26.90672668,12.99443261,0
26.92673168,12.99454631,0
26.94673668,12.99465768,0
26.96674169,12.99476678,0
26.98674669,12.99487365,0
27.00675169,12.99497834,0
27.02675669,12.9950809,0
27.04676169,12.99518135,0
27.06676669,12.99527976,0
27.08677169,12.99537615,0
27.10677669,12.99547058,0
27.1267817,12.99556308,0
27.1467867,12.99565369,0
27.1667917,12.99574245,0
27.1867967,12.9958294,0
27.2068017,12.99591457,0
27.2268067,12.995998,0
27.2468117,12.99607973,0
27.2668167,12.99615979,0
27.28682171,12.99623821,0
27.30682671,12.99631504,0
27.32683171,12.99639029,0
27.34683671,12.99646401,0
27.36684171,12.99653622,0
27.38684671,12.99660696,0
27.40685171,12.99667625,0
27.42685671,12.99674413,0
27.44686172,12.99681062,0
27.46686672,12.99687575,0
27.48687172,12.99693955,0
27.50687672,12.99700205,0
27.52688172,12.99706328,0
27.54688672,12.99712325,0
27.56689172,12.997182,0
27.58689672,12.99723955,0
27.60690173,12.99729592,0
27.62690673,12.99735114,0
27.64691173,12.99740524,0
27.66691673,12.99745823,0
27.68692173,12.99751014,0
27.70692673,12.99756098,0
27.72693173,12.99761079,0
27.74693673,12.99765959,0
27.76694174,12.99770738,0
27.78694674,12.9977542,0
27.80695174,12.99780006,0
27.82695674,12.99784499,0
27.84696174,12.997889,0
27.86696674,12.99793211,0
27.88697174,12.99797434,0
27.90697674,12.99801571,0
27.92698175,12.99805623,0
27.94698675,12.99809593,0
27.96699175,12.99813481,0
27.98699675,12.9981729,0
28.00700175,12.99821022,0
28.02700675,12.99824677,0
28.04701175,12.99828257,0
28.06701675,12.99831764,0
28.08702176,12.998352,0
28.10702676,12.99838566,0
28.12703176,12.99841862,0
28.14703676,12.99845092,0
28.16704176,12.99848255,0
28.18704676,12.99851354,0
28.20705176,12.9985439,0
28.22705676,12.99857364,0
28.24706177,12.99860276,0
28.26706677,12.9986313,0
28.28707177,12.99865925,0
28.30707677,12.99868663,0
28.32708177,12.99871345,0
28.34708677,12.99873973,0
28.36709177,12.99876546,0
28.38709677,12.99879067,0
28.40710178,12.99881537,0
28.42710678,12.99883956,0
28.44711178,12.99886326,0
28.46711678,12.99888648,0
28.48712178,12.99890922,0
28.50712678,12.99893149,0
28.52713178,12.99895331,0
28.54713678,12.99897469,0
28.56714179,12.99899563,0
28.58714679,12.99901614,0
28.60715179,12.99903623,0
28.62715679,12.99905591,0
28.64716179,12.99907519,0
28.66716679,12.99909408,0
28.68717179,12.99911258,0
28.70717679,12.9991307,0
28.7271818,12.99914846,0
28.7471868,12.99916585,0
28.7671918,12.99918288,0
28.7871968,12.99919957,0
28.8072018,12.99921591,0
28.8272068,12.99923193,0
28.8472118,12.99924761,0
28.8672168,12.99926298,0
28.88722181,12.99927803,0
28.90722681,12.99929277,0
28.92723181,12.99930722,0
28.94723681,12.99932136,0
28.96724181,12.99933522,0
28.98724681,12.9993488,0
29.00725181,12.9993621,0
29.02725681,12.99937512,0
29.04726182,12.99938789,0
29.06726682,12.99940039,0
29.08727182,12.99941263,0
29.10727682,12.99942463,0
29.12728182,12.99943638,0
29.14728682,12.99944789,0
29.16729182,12.99945916,0
29.18729682,12.99947021,0
29.20730183,12.99948103,0
29.22730683,12.99949162,0
29.24731183,12.99950201,0
29.26731683,12.99951218,0
29.28732183,12.99952214,0
29.30732683,12.9995319,0
29.32733183,12.99954146,0
29.34733683,12.99955082,0
29.36734184,12.99955999,0
29.38734684,12.99956898,0
29.40735184,12.99957778,0
29.42735684,12.99958641,0
29.44736184,12.99959485,0
29.46736684,12.99960313,0
29.48737184,12.99961123,0
29.50737684,12.99961917,0
29.52738185,12.99962695,0
29.54738685,12.99963457,0
29.56739185,12.99964203,0
29.58739685,12.99964934,0
29.60740185,12.9996565,0
29.62740685,12.99966352,0
29.64741185,12.99967039,0
29.66741685,12.99967712,0
29.68742186,12.99968371,0
29.70742686,12.99969017,0
29.72743186,12.9996965,0
29.74743686,12.9997027,0
29.76744186,12.99970877,0
29.78744686,12.99971472,0
29.80745186,12.99972054,0
29.82745686,12.99972625,0
29.84746187,12.99973184,0
29.86746687,12.99973732,0
29.88747187,12.99974268,0
29.90747687,12.99974793,0
29.92748187,12.99975308,0
29.94748687,12.99975813,0
29.96749187,12.99976306,0
29.98749687,12.9997679,0
30.00750188,12.99977264,1
30.02750688,12.99760852,1
30.04751188,12.98710231,1
30.06751688,12.97567689,1
30.08752188,12.96890234,1
30.10752688,12.95498239,1
30.12753188,12.94501014,1
30.14753688,12.9267022,1
30.16754189,12.9030875,1
30.18754689,12.88247011,1
30.20755189,12.86392846,1
30.22755689,12.84282994,1
30.24756189,12.82668124,1
30.26756689,12.81765919,1
30.28757189,12.81347428,1
30.30757689,12.79237156,1
30.3275819,12.77347758,1
30.3475869,12.77010578,1
30.3675919,12.75811844,1
30.3875969,12.74428862,1
30.4076019,12.74290361,1
30.4276069,12.72992303,1
30.4476119,12.71949812,1
30.4676169,12.71648995,1
30.48762191,12.70296846,1
30.50762691,12.67715794,1
30.52763191,12.65846521,1
30.54763691,12.65092593,1
30.56764191,12.65096991,1
30.58764691,12.6489811,1
30.60765191,12.63481304,1
30.62765691,12.61747535,1
30.64766192,12.59911953,1
30.66766692,12.58491467,1
30.68767192,12.57251274,1
30.70767692,12.56710106,1
30.72768192,12.55201597,1
30.74768692,12.5326194,1
30.76769192,12.51820051,1
30.78769692,12.51628078,1
30.80770193,12.50646477,1
30.82770693,12.4852357,1
30.84771193,12.47129951,1
30.86771693,12.46011169,1
30.88772193,12.45549203,1
30.90772693,12.44072573,1
30.92773193,12.43954865,1
30.94773693,12.44254773,1
30.96774194,12.43407708,1
30.98774694,12.42266342,1
31.00775194,12.41925083,1
31.02775694,12.41976684,1
31.04776194,12.41408175,1
31.06776694,12.40355649,1
31.08777194,12.40758438,1
31.10777694,12.41106326,1
31.12778195,12.40582972,1
31.14778695,12.39301054,1
31.16779195,12.39407919,1
31.18779695,12.38656937,1
31.20780195,12.37543032,1
31.22780695,12.37364655,1
31.24781195,12.37396284,1
31.26781695,12.37162883,1
31.28782196,12.35986076,1
31.30782696,12.33662171,1
31.32783196,12.32546056,1
31.34783696,12.33040353,1
31.36784196,12.32351195,1
31.38784696,12.31306993,1
31.40785196,12.31635641,1
31.42785696,12.30640335,1
31.44786197,12.29010537,1
31.46786697,12.28726728,1
31.48787197,12.27368151,1
31.50787697,12.26551247,1
31.52788197,12.26841884,1
31.54788697,12.25184177,1
31.56789197,12.24517539,1
31.58789697,12.2560705,1
31.60790198,12.25527736,1
31.62790698,12.23603515,1
31.64791198,12.21881203,1
31.66791698,12.22021846,1
31.68792198,12.22652727,1
31.70792698,12.23125002,1
31.72793198,12.22977017,1
31.74793698,12.22670954,1
31.76794199,12.21503776,1
31.78794699,12.19386038,1
31.80795199,12.18276596,1
31.82795699,12.15915341,1
31.84796199,12.13401145,1
31.86796699,12.12995528,1
31.88797199,12.13036576,1
31.90797699,12.13786972,1
31.927982,12.13973955,1
31.947987,12.12588592,1
31.967992,12.12425353,1
31.987997,12.12780567,1
32.008002,12.13546863,1
32.028007,12.14398358,1
32.048012,12.14641081,1
32.068017,12.1272497,1
32.08802201,12.11298829,1
32.10802701,12.1178768,1
32.12803201,12.11396081,1
32.14803701,12.09925588,1
32.16804201,12.09035885,1
32.18804701,12.0891954,1
32.20805201,12.08795062,1
32.22805701,12.0986316,1
32.24806202,12.10431193,1
32.26806702,12.09717777,1
32.28807202,12.0941897,1
32.30807702,12.09038411,1
32.32808202,12.09404651,1
32.34808702,12.09579937,1
32.36809202,12.10044432,1
32.38809702,12.10646265,1
32.40810203,12.10319029,1
32.42810703,12.10436057,1
32.44811203,12.10759852,1
32.46811703,12.0999399,1
32.48812203,12.09856929,1
32.50812703,12.0867474,1
32.52813203,12.0891118,1
32.54813703,12.10411886,1
32.56814204,12.10908011,1
32.58814704,12.10301837,1
32.60815204,12.09910277,1
32.62815704,12.10629714,1
32.64816204,12.11607827,1
32.66816704,12.12039723,1
32.68817204,12.13411875,1
32.70817704,12.1493504,1
32.72818205,12.15530252,1
32.74818705,12.14666615,1
32.76819205,12.14432783,1
32.78819705,12.14798737,1
32.80820205,12.14341339,1
32.82820705,12.1349558,1
32.84821205,12.13471659,1
32.86821705,12.11918708,1
32.88822206,12.1121237,1
32.90822706,12.11001696,1
32.92823206,12.08717698,1
32.94823706,12.08318982,1
32.96824206,12.08597017,1
32.98824706,12.0726934,1
33.00825206,12.05884466,1
33.02825706,12.06237104,1
33.04826207,12.06039029,1
33.06826707,12.05830713,1
33.08827207,12.06164181,1
33.10827707,12.06373126,1
33.12828207,12.07670723,1
33.14828707,12.07743118,1
33.16829207,12.08204001,1
33.18829707,12.09270219,1
33.20830208,12.09698183,1
33.22830708,12.10284967,1
33.24831208,12.09829537,1
33.26831708,12.08673582,1
33.28832208,12.07959689,1
33.30832708,12.07855443,1
33.32833208,12.06633077,1
33.34833708,12.06015286,1
33.36834209,12.06143055,1
33.38834709,12.05903511,1
33.40835209,12.07435041,1
33.42835709,12.08317,1
33.44836209,12.07849811,1
33.46836709,12.07331319,1
33.48837209,12.08030727,1
33.50837709,12.08578811,1
33.5283821,12.09091625,1
33.5483871,12.09201414,1
33.5683921,12.09209761,1
33.5883971,12.09881916,1
33.6084021,12.10130373,1
33.6284071,12.09979294,1
33.6484121,12.09830455,1
33.6684171,12.1061325,1
33.68842211,12.11204789,1
33.70842711,12.10376813,1
33.72843211,12.10442267,1
33.74843711,12.10937891,1
33.76844211,12.10984803,1
33.78844711,12.11764752,1
33.80845211,12.12909907,1
33.82845711,12.13088112,1
33.84846212,12.13772904,1
33.86846712,12.14196692,1
33.88847212,12.12978717,1
33.90847712,12.11836244,1
33.92848212,12.12085144,1
33.94848712,12.13416994,1
33.96849212,12.14226081,1
33.98849712,12.14862509,1
34.00850213,12.15297693,1
34.02850713,12.1604718,1
34.04851213,12.16345257,1
34.06851713,12.15645651,1
34.08852213,12.14546247,1
34.10852713,12.14473168,1
34.12853213,12.14867083,1
34.14853713,12.14067615,1
34.16854214,12.13845946,1
34.18854714,12.13685934,1
34.20855214,12.12460917,1
34.22855714,12.11377859,1
34.24856214,12.11765703,1
34.26856714,12.10682581,1
34.28857214,12.10462828,1
34.30857714,12.10539666,1
34.32858215,12.10748102,1
34.34858715,12.11379293,1
34.36859215,12.10495574,1
34.38859715,12.08998239,1
34.40860215,12.08727126,1
34.42860715,12.06883889,1
34.44861215,12.0474048,1
34.46861715,12.05525212,1
34.48862216,12.0563055,1
34.50862716,12.04004668,1
34.52863216,12.03592066,1
34.54863716,12.04336563,1
34.56864216,12.04571765,1
34.58864716,12.04311707,1
34.60865216,12.0439738,1
34.62865716,12.04800409,1
34.64866217,12.04441865,1
34.66866717,12.04122739,1
34.68867217,12.04183041,1
34.70867717,12.04644561,1
34.72868217,12.0548806,1
34.74868717,12.06687963,1
34.76869217,12.06589794,1
34.78869717,12.0666101,1
34.80870218,12.08208708,1
34.82870718,12.0901789,1
34.84871218,12.09449311,1
34.86871718,12.08888493,1
34.88872218,12.08579344,1
34.90872718,12.10402045,1
34.92873218,12.11395066,1
34.94873718,12.10776654,1
34.96874219,12.10092425,1
34.98874719,12.10925186,1
35.00875219,12.11307577,1
35.02875719,12.09431085,1
35.04876219,12.08214607,1
35.06876719,12.09217704,1
35.08877219,12.09184677,1
35.10877719,12.07871361,1
35.1287822,12.07897852,1
35.1487872,12.07462896,1
35.1687922,12.06999119,1
35.1887972,12.06577729,1
35.2088022,12.05412833,1
35.2288072,12.04473023,1
35.2488122,12.03320052,1
35.2688172,12.02464172,1
35.28882221,12.02367251,1
35.30882721,12.02642783,1
35.32883221,12.03505974,1
35.34883721,12.03034131,1
35.36884221,12.03304631,1
35.38884721,12.036391,1
35.40885221,12.03746441,1
35.42885721,12.04169518,1
35.44886222,12.0394536,1
35.46886722,12.03905194,1
35.48887222,12.04653288,1
35.50887722,12.05466253,1
35.52888222,12.05415717,1
35.54888722,12.05274771,1
35.56889222,12.03523627,1
35.58889722,12.02459762,1
35.60890223,12.0301133,1
35.62890723,12.03333912,1
35.64891223,12.02680279,1
35.66891723,12.0205113,1
35.68892223,12.02392961,1
35.70892723,12.02694417,1
35.72893223,12.03294956,1
35.74893723,12.03262815,1
35.76894224,12.03063374,1
35.78894724,12.02372766,1
35.80895224,12.02523613,1
35.82895724,12.0342448,1
35.84896224,12.0437479,1
35.86896724,12.0464225,1
35.88897224,12.04014347,1
35.90897724,12.03863672,1
35.92898225,12.04382071,1
35.94898725,12.03613169,1
35.96899225,12.03676136,1
35.98899725,12.02987933,1
36.00900225,12.02210168,1
36.02900725,12.02694155,1
36.04901225,12.02028978,1
36.06901725,12.00074085,1
36.08902226,11.99448226,1
36.10902726,12.00681142,1
36.12903226,12.01303998,1
36.14903726,12.02158349,1
36.16904226,12.02976136,1
36.18904726,12.02408438,1
36.20905226,12.01834076,1
36.22905726,12.0236489,1
36.24906227,12.02265987,1
36.26906727,12.02607249,1
36.28907227,12.03351885,1
36.30907727,12.02508501,1
36.32908227,12.02002751,1
36.34908727,12.02681007,1
36.36909227,12.03061877,1
36.38909727,12.02194323,1
36.40910228,12.01567654,1
36.42910728,12.02327433,1
36.44911228,12.03430319,1
36.46911728,12.03581131,1
36.48912228,12.04596204,1
36.50912728,12.06379401,1
36.52913228,12.07241073,1
36.54913728,12.07136103,1
36.56914229,12.07100718,1
36.58914729,12.07217702,1
36.60915229,12.07710472,1
36.62915729,12.07771983,1
36.64916229,12.07594458,1
36.66916729,12.08712909,1
36.68917229,12.10090691,1
36.70917729,12.10024188,1
36.7291823,12.09568706,1
36.7491873,12.09873309,1
36.7691923,12.09667145,1
36.7891973,12.09792325,1
36.8092023,12.09849076,1
36.8292073,12.0935505,1
36.8492123,12.08843806,1
36.8692173,12.09743266,1
36.88922231,12.09809294,1
36.90922731,12.08792293,1
36.92923231,12.08443713,1
36.94923731,12.07925667,1
36.96924231,12.08199113,1
36.98924731,12.08416988,1
37.00925231,12.08967398,1
37.02925731,12.09541551,1
37.04926232,12.09696308,1
37.06926732,12.0943094,1
37.08927232,12.08007419,1
37.10927732,12.07296571,1
37.12928232,12.0540798,1
37.14928732,12.04102053,1
37.16929232,12.04663237,1
37.18929732,12.05264988,1
37.20930233,12.06056171,1
37.22930733,12.07289435,1
37.24931233,12.07660589,1
37.26931733,12.06147013,1
37.28932233,12.05312573,1
37.30932733,12.06268688,1
37.32933233,12.06075696,1
37.34933733,12.04885903,1
37.36934234,12.04712063,1
37.38934734,12.04613942,1
37.40935234,12.04752729,1
37.42935734,12.04093314,1
37.44936234,12.02178703,1
37.46936734,12.01139998,1
37.48937234,12.02214239,1
37.50937734,12.02441175,1
37.52938235,12.02296007,1
37.54938735,12.02978712,1
37.56939235,12.03019482,1
37.58939735,12.01845917,1
37.60940235,12.00571859,1
37.62940735,12.00001693,1
37.64941235,12.01380329,1
37.66941735,12.02793473,1
37.68942236,12.02932886,1
37.70942736,12.0336533,1
37.72943236,12.041557,1
37.74943736,12.05043595,1
37.76944236,12.06933982,1
37.78944736,12.07991383,1
37.80945236,12.08016976,1
37.82945736,12.0874781,1
37.84946237,12.09933435,1
37.86946737,12.11120648,1
37.88947237,12.11079475,1
37.90947737,12.10581102,1
37.92948237,12.09265642,1
37.94948737,12.06502644,1
37.96949237,12.05716929,1
37.98949737,12.05189406,1
38.00950238,12.04716011,1
38.02950738,12.05031748,1
38.04951238,12.0635614,1
38.06951738,12.07842841,1
38.08952238,12.07707876,1
38.10952738,12.05731171,1
38.12953238,12.0497278,1
38.14953738,12.05606135,1
38.16954239,12.05668277,1
38.18954739,12.06060193,1
38.20955239,12.06395212,1
38.22955739,12.05487938,1
38.24956239,12.05041881,1
38.26956739,12.05748774,1
38.28957239,12.05442682,1
38.30957739,12.04943473,1
38.3295824,12.05049262,1
38.3495874,12.05262603,1
38.3695924,12.0483363,1
38.3895974,12.03638644,1
38.4096024,12.02419715,1
38.4296074,12.01619798,1
38.4496124,12.00229963,1
38.4696174,11.98827221,1
38.48962241,11.98134986,1
38.50962741,11.98319715,1
38.52963241,11.99742098,1
38.54963741,12.00128998,1
38.56964241,11.98580919,1
38.58964741,11.97243454,1
38.60965241,11.97573667,1
38.62965741,11.96981891,1
38.64966242,11.97143764,1
38.66966742,11.97623311,1
38.68967242,11.96855316,1
38.70967742,11.96802524,1
38.72968242,11.96574708,1
38.74968742,11.96135954,1
38.76969242,11.96456111,1
38.78969742,11.97428717,1
38.80970243,11.98571607,1
38.82970743,11.99674814,1
38.84971243,12.0069034,1
38.86971743,12.00117791,1
38.88972243,11.99643792,1
38.90972743,11.99484824,1
38.92973243,11.99220201,1
38.94973743,11.99325047,1
38.96974244,12.0020254,1
38.98974744,12.00826306,1
39.00975244,12.01360458,1
39.02975744,12.02470744,1
39.04976244,12.02531313,1
39.06976744,12.03013139,1
39.08977244,12.03669065,1
39.10977744,12.03797197,1
39.12978245,12.04073771,1
39.14978745,12.0357085,1
39.16979245,12.03594788,1
39.18979745,12.04287435,1
39.20980245,12.03299176,1
39.22980745,12.02725928,1
39.24981245,12.01639587,1
39.26981745,12.00892466,1
39.28982246,12.02519934,1
39.30982746,12.03793953,1
39.32983246,12.02693745,1
39.34983746,12.00844417,1
39.36984246,12.00810456,1
39.38984746,12.0157781,1
39.40985246,12.02009725,1
39.42985746,12.0221608,1
39.44986247,12.01832858,1
39.46986747,12.01763435,1
39.48987247,12.03089849,1
39.50987747,12.04062331,1
39.52988247,12.03727188,1
39.54988747,12.03160369,1
39.56989247,12.03619392,1
39.58989747,12.04160177,1
39.60990248,12.03655614,1
39.62990748,12.02387692,1
39.64991248,12.0259134,1
39.66991748,12.04085699,1
39.68992248,12.05237994,1
39.70992748,12.06502733,1
39.72993248,12.07422974,1
39.74993748,12.08632221,1
39.76994249,12.10115653,1
39.78994749,12.11165947,1
39.80995249,12.12017693,1
39.82995749,12.12734102,1
39.84996249,12.12828969,1
39.86996749,12.12098933,1
39.88997249,12.11339141,1
39.90997749,12.11292707,1
39.9299825,12.11586968,1
39.9499875,12.11844637,1
39.9699925,12.12508683,1
39.9899975,12.13606321,1
