Time,Speed,Rotation,Position,Translation
0.760190047511878,4.24095023755938,3.11160785055445,-279.970221818236,-221.665705258694
0.780195048762191,4.34097524381095,3.11056131691332,-279.96757284018,-221.752506053343
0.800200050012503,4.44100025006251,3.10950320807836,-279.964769378301,-221.841304015881
0.820205051262816,4.54102525631408,3.10843280158206,-279.961806142604,-221.932098879703
0.840210052513128,4.64105026256564,3.10734937208946,-279.958677704744,-222.024890363424
0.860215053763441,4.74107526881721,3.10625219419058,-279.955378492127,-222.119678170036
0.880220055013753,4.84110027506877,3.10514054500621,-279.951902782273,-222.216461986025
0.900225056264066,4.94112528132033,3.10401370661341,-279.948244697437,-222.315241480459
0.920230057514379,5.0411502875719,3.10287096829621,-279.944398199511,-222.41601630403
0.940235058764691,5.14117529382346,3.1017116286268,-279.940357085207,-222.51878608807
0.960240060015004,5.24120030007503,3.10053499738209,-279.936114981547,-222.62355044353
0.980245061265316,5.34122530632659,3.09934039730043,-279.931665341644,-222.730308959918
1.00025006251563,5.44125031257816,3.09812716568309,-279.927001440799,-222.839061204219
1.02025506376594,5.54127531882972,3.09689465584505,-279.922116372909,-222.949806719766
1.04026006501625,5.64130032508128,3.0956422384196,-279.917003047183,-223.062545025093
1.06026506626657,5.74132533133285,3.09436930252132,-279.911654185178,-223.177275612749
1.08027006751688,5.84135033758441,3.09307525677202,-279.906062318143,-223.293997948088
1.10027506876719,5.94137534383598,3.0917595301941,-279.900219784679,-223.412711468022
1.1202800700175,6.04140035008754,3.09042157297642,-279.894118728691,-223.53341557976
1.14028507126782,6.14108327081772,3.08906093295093,-279.887751466199,-223.656102827726
1.16029007251813,6.21710227556891,3.0876823471187,-279.881135276108,-223.780299846339
1.18029507376844,6.2931212803201,3.08628502774845,-279.874263705568,-223.906006054992
1.20030007501875,6.36914028507129,3.08486861134253,-279.86713014629,-224.033220846169
1.22030507626907,6.44515928982248,3.08343275604783,-279.85972785983,-224.16194358588
1.24031007751938,6.52117829457367,3.08197714126156,-279.852049978346,-224.292173612812
1.26031507876969,6.59719729932486,3.0805014672003,-279.844089505449,-224.423910237483
1.28032008002,6.67321630407604,3.07900545443539,-279.835839317176,-224.557152741379
1.30032508127032,6.74923530882723,3.07748884339805,-279.827292163048,-224.691900376103
1.32033008252063,6.82525431357842,3.07595139385754,-279.818440667218,-224.828152362505
1.34033508377094,6.90127331832961,3.07439288437526,-279.809277329703,-224.965907889814
1.36034008502126,6.9772923230808,3.07281311173798,-279.799794527687,-225.105166114774
1.38034508627157,7.05331132783198,3.07121189037307,-279.789984516879,-225.245926160765
1.40035008752188,7.12933033258317,3.06958905174847,-279.779839432943,-225.388187116934
1.42035508877219,7.20534933733436,3.06794444376025,-279.769351292964,-225.531948037311
1.44036009002251,7.28136690172546,3.06627793044074,-279.75851199918,-225.677207911216
1.46036509127282,7.35727813953491,3.06458941507826,-279.747313500746,-225.823963599272
1.48037009252313,7.43166864676172,3.06287914059543,-279.735749871453,-225.97218371775
1.50037509377344,7.50454056474121,3.06114735873053,-279.723815278912,-226.12183690374
1.52038009502376,7.57592431567095,3.05939433362239,-279.711503945395,-226.272892379502
1.54038509627407,7.64585027862568,3.05762034079907,-279.698810150903,-226.425319951804
1.56039009752438,7.71434822408453,3.05582566609758,-279.685728236907,-226.579090000024
1.58039509877469,7.78144731479928,3.05401060460201,-279.6722526099,-226.734173464274
1.60040010002501,7.84717611796942,3.05217545960677,-279.658377744738,-226.890541833808
1.62040510127532,7.91156261739951,3.05032054160959,-279.644098187756,-227.048167135684
1.64041010252563,7.97463422541317,3.0484461673381,-279.629408559665,-227.20702192369
1.66041510377594,8.0364177945237,3.04655265881307,-279.614303558236,-227.36707926752
1.68042010502626,8.09693962886651,3.04464034245084,-279.598777960757,-227.528312742194
1.70042510627657,8.15622549539792,3.04270954820682,-279.582826626277,-227.69069641772
1.72043010752688,8.21430063486546,3.04076060876154,-279.566444497634,-227.854204848982
1.74043510877719,8.27118977255394,3.03879385875016,-279.549626603278,-228.018813065866
1.76044011002751,8.32691712881216,3.03680963403593,-279.532368058883,-228.184496563595
1.78044511127782,8.38150642936469,3.03480827102784,-279.514664068768,-228.351231293287
1.80045011252813,8.43498091541294,3.03279010604215,-279.496509927117,-228.51899365272
1.82045511377844,8.48736335353007,3.03075547470751,-279.477901019019,-228.687760477297
1.84046011502876,8.53867604535374,3.0287047114128,-279.458832821328,-228.857509031218
1.86046511627907,8.58894083708098,3.02663814879684,-279.439300903347,-229.028216998837
1.88047011752938,8.63817912876912,3.0245561172789,-279.419300927355,-229.199862476211
1.90047511877969,8.68641188344675,3.02245894462867,-279.398828648972,-229.372423962832
1.92048012003001,8.73365963603871,3.02034695557435,-279.37787991738,-229.545880353537
1.94048512128032,8.77994250210874,3.01822047144745,-279.356450675398,-229.720210930595
1.96049012253063,8.82528018642358,3.01607980986257,-279.334536959433,-229.895395355955
1.98049512378095,8.86969199134224,3.01392528443077,-279.312134899298,-230.07141366367
2.00050012503126,8.91319682503389,3.01175720450473,-279.289240717916,-230.248246252476
2.02050512628157,8.95581320952795,3.0095758749541,-279.265850730921,-230.425873878523
2.04051012753188,8.99755928859977,3.00738159596938,-279.241961346146,-230.60427764827
2.0605151287822,9.0384528354953,3.00517466289258,-279.217569063027,-230.783439011522
2.08052013003251,9.07851126049793,3.00295536607318,-279.192670471915,-230.963339754613
2.10052513128282,9.11775161834094,3.00072399074754,-279.167262253304,-231.143961993727
2.12053013253313,9.1561906154684,2.99848081694048,-279.141341176996,-231.32528816837
2.14053513378345,9.19384461714794,2.99622611938715,-279.114904101188,-231.507301034962
2.16054013503376,9.23072965443819,2.99396016747393,-279.087947971505,-231.689983660569
2.18054513628407,9.26686143101392,2.99168322519692,-279.060469819973,-231.873319416763
2.20055013753438,9.30225532985185,2.98939555113641,-279.032466763942,-232.057291973605
2.2205551387847,9.33692641977989,2.9870973984463,-279.003936004973,-232.241885293752
2.24056014003501,9.37088946189264,2.98478901485699,-278.974874827675,-232.427083626686
2.26056514128532,9.40415891583586,2.98247064269054,-278.945280598511,-232.612871503056
2.28057014253563,9.43674894596263,2.98014251888717,-278.915150764578,-232.799233729139
2.30057514378595,9.46867342736376,2.97780487504168,-278.884482852357,-232.986155381405
2.32058014503626,9.49994595177507,2.97545793744904,-278.853274466442,-233.173621801204
2.34058514628657,9.53057983336399,2.97310192715812,-278.821523288249,-233.361618589548
2.36059014753688,9.56058811439808,2.97073706003251,-278.789227074719,-233.550131602002
2.3805951487872,9.58998357079766,2.96836354681782,-278.756383656997,-233.739146943682
2.40060015003751,9.61877871757518,2.96598159321451,-278.722990939111,-233.928650964343
2.42060515128782,9.64698581416336,2.96359139995553,-278.689046896645,-234.118630253576
2.44061015253813,9.67461686963468,2.96119316288819,-278.65454957541,-234.309071636091
2.46061515378845,9.70168364781415,2.95878707305951,-278.619497090107,-234.499962167103
2.48062015503876,9.72819767228774,2.95637331680451,-278.583887623003,-234.691289127803
2.50062515628907,9.75417023130849,2.95395207583699,-278.547719422602,-234.883040020918
2.52063015753938,9.77961238260244,2.95152352734213,-278.510990802329,-235.075202566371
2.5406351587897,9.80453495807644,2.94908784407061,-278.473700139213,-235.267764697009
2.56064016004001,9.82894856842976,2.94664519443385,-278.43584587259,-235.460714554433
2.58064516129032,9.8528636076716,2.9441957425998,-278.397426502804,-235.654040484897
2.60065016254064,9.87629025754626,2.94173964858924,-278.358440589933,-235.847731035297
2.62065516379095,9.89923849186801,2.93927706837199,-278.318886752517,-236.041774949238
2.64066016504126,9.92171808076742,2.93680815396297,-278.278763666305,-236.236161163172
2.66066516629157,9.94373859485088,2.93433305351775,-278.238070063017,-236.430878802621
2.68067016754189,9.96530940927535,2.93185191142742,-278.196804729122,-236.625917178473
2.7006751687922,9.98643970773974,2.9293648684126,-278.154966504628,-236.821265783344
2.72068017004251,10.0071384863948,2.92687206161628,-278.112554281898,-237.01691428802
2.74068517129282,10.0274145576734,2.92437362469559,-278.069567004472,-237.212852537967
2.76069017254314,10.0472765540421,2.92186968791215,-278.026003665919,-237.409070549907
2.78069517379345,10.0667329316765,2.91936037822095,-277.981863308698,-237.605558508467
2.80070017504376,10.0857919740616,2.91684581935773,-277.937145023044,-237.802306762885
2.82070517629407,10.1044617955183,2.91432613192471,-277.891847945869,-237.999305823796
2.84071017754439,10.122750344658,2.91180143347464,-277.845971259685,-238.196546360061
2.8607151787947,10.1406654077667,2.90927183859304,-277.799514191546,-238.39401919568
2.88072018004501,10.1582146121202,2.90673745897873,-277.752476012007,-238.591715306749
2.90072518129532,10.1754054292311,2.90419840352247,-277.704856034106,-238.789625818486
2.92073018254564,10.1922451780301,2.90165477838379,-277.656653612367,-238.987742002315
2.94073518379595,10.2087410279815,2.89910668706595,-277.607868141814,-239.186055273003
2.96074018504626,10.2249000021361,2.89655423048904,-277.558499057014,-239.384557185857
2.98074518629657,10.2407289801209,2.89399750706118,-277.508545831136,-239.583239433976
3.00075018754689,10.2562347010684,2.8914366127479,-277.45800797503,-239.78209384556
3.0207551887972,10.2714237664853,2.88887164113965,-277.406885036322,-239.981112381262
3.04076019004751,10.2863026430634,2.88630268351748,-277.355176598531,-240.180287131606
3.06076519129782,10.3008776654328,2.88372982891692,-277.302882280208,-240.379610314444
3.08077019254814,10.3151550388586,2.88115316419008,-277.250001734086,-240.579074272473
3.10077519379845,10.3291408418831,2.87857277406592,-277.196534646255,-240.778671470793
3.12078019504876,10.3428410289133,2.87598874120891,-277.142480735353,-240.978394494516
3.14078519629907,10.3562614327563,2.87340114627589,-277.087839751775,-241.178236046427
3.16079019754939,10.3694077671026,2.87081006797133,-277.032611476899,-241.378188944682
3.1807951987997,10.3822856289585,2.86821558310092,-276.976795722332,-241.57824612056
3.20080020005001,10.3949005010289,2.86561776662356,-276.920392329171,-241.778400616253
3.22080520130033,10.407257754052,2.8630166917019,-276.863401167282,-241.978645582705
3.24081020255064,10.4193626490854,2.86041242975121,-276.805822134597,-242.17897427749
3.26081520380095,10.4312203397463,2.8578050504869,-276.747655156422,-242.379380062731
3.28082020505126,10.4428358744055,2.85519462197056,-276.688900184773,-242.579856403067
3.30082520630158,10.4542141983366,2.85258121065456,-276.62955719771,-242.78039686365
3.32083020755189,10.4653601558217,2.84996488142537,-276.569626198708,-242.98099510819
3.3408352088022,10.4762784922136,2.84734569764551,-276.509107216023,-243.181644897036
3.36084021005251,10.4869738559564,2.84472372119426,-276.448000302089,-243.382340085292
3.38084521130283,10.4974508005642,2.84209901250705,-276.386305532919,-243.583074620977
3.40085021255314,10.50771378656,2.83947163061373,-276.324023007527,-243.783842543211
3.42085521380345,10.5177671833745,2.83684163317568,-276.261152847361,-243.984637980449
3.44086021505376,10.5276152712068,2.83420907652166,-276.197695195753,-244.185455148741
3.46086521630408,10.5372622428464,2.83157401568277,-276.133650217375,-244.38628835003
3.48087021755439,10.546712205458,2.82893650442614,-276.06901809772,-244.587131970484
3.5008752188047,10.5559691823307,2.82629659528776,-276.003799042589,-244.787980478858
3.52088022005501,10.5650371145904,2.82365433960422,-275.937993277589,-244.988828424894
3.54088522130533,10.5739198628781,2.82100978754355,-275.871601047648,-245.189670437746
3.56089022255564,10.5826212089932,2.81836298813507,-275.804622616542,-245.390501224441
3.58089522380595,10.5911448575039,2.81571398929843,-275.737058266432,-245.59131556837
3.60090022505626,10.5994944373241,2.8130628378717,-275.668908297411,-245.792108327805
3.62090522630658,10.6076735032587,2.81040957963866,-275.600173027071,-245.992874434454
3.64091022755689,10.615685537517,2.80775425935531,-275.530852790069,-246.19360889203
3.6609152288072,10.6235339511948,2.80509692077552,-275.460947937716,-246.394306774867
3.68092023005751,10.6312220857275,2.80243760667602,-275.390458837565,-246.594963226548
3.70092523130783,10.6387532143116,2.79977635888059,-275.319385873024,-246.795573458567
3.72093023255814,10.6461305432995,2.79711321828356,-275.247729442963,-246.996132749017
3.74093523380845,10.6533572135635,2.79444822487265,-275.175489961342,-247.196636441305
3.76094023505876,10.6604363018338,2.79178141775114,-275.10266785685,-247.39707994289
3.78094523630908,10.6673708220077,2.7891128351594,-275.029263572543,-247.597458724046
3.80095023755939,10.6741637264335,2.78644251449581,-274.955277565501,-247.797768316654
3.8209552388097,10.6808179071669,2.7837704923371,-274.880710306493,-247.998004313011
3.84096024006001,10.6873361972026,2.78109680445806,-274.805562279645,-248.198162364671
3.86096524131033,10.6937213716801,2.77842148585079,-274.729833982125,-248.398238181301
3.88097024256064,10.6999761490656,2.77574457074334,-274.653525923829,-248.598227529564
3.90097524381095,10.7061031923092,2.77306609261785,-274.576638627081,-248.798126232026
3.92098024506127,10.7121051099784,2.77038608422821,-274.499172626337,-248.997930166079
3.94098524631158,10.7179844573693,2.76770457761721,-274.421128467901,-249.197635262894
3.96099024756189,10.7237437375937,2.76502160413322,-274.342506709646,-249.397237506381
3.9809952488122,10.7293854026456,2.76233719444647,-274.26330792074,-249.596732932188
4.00100025006252,10.7349118544445,2.75965137856481,-274.183532681389,-249.796117626705
4.02100525131283,10.7403254458584,2.75696418584912,-274.103181582575,-249.995387726093
4.04101025256314,10.7456284817053,2.75427564502826,-274.022255225808,-250.194539415336
4.06101525381345,10.7508232197346,2.75158578421367,-273.940754222888,-250.393568927307
4.08102025506377,10.7559118715882,2.74889463091351,-273.858679195663,-250.592472541851
4.10102525631408,10.7608966037423,2.74620221204653,-273.776030775805,-250.791246584896
4.12103025756439,10.7657795384296,2.74350855395549,-273.692809604585,-250.989887427569
4.1410352588147,10.7705627545428,2.7408136824203,-273.609016332657,-251.188391485342
4.16104026006502,10.7752482885199,2.73811762267076,-273.52465161985,-251.386755217183
4.18104526131533,10.779838135211,2.73542039939903,-273.439716134957,-251.584975124735
4.20105026256564,10.7843342487276,2.73272203677174,-273.354210555546,-251.783047751504
4.22105526381595,10.7887385432748,2.73002255844182,-273.268135567759,-251.980969682066
4.24106026506627,10.7930528939659,2.72732198756002,-273.181491866127,-252.178737541291
4.26106526631658,10.797279137621,2.72462034678613,-273.09428015339,-252.376347993581
4.28107026756689,10.801419073549,2.72191765829995,-273.006501140318,-252.573797742121
4.3010752688172,10.8054744643134,2.71921394381197,-272.918155545539,-252.771083528152
4.32108027006752,10.8094470364832,2.71650922457378,-272.829244095373,-252.968202130252
4.34108527131783,10.8133384813673,2.71380352138823,-272.739767523669,-253.165150363631
4.36109027256814,10.8171504557352,2.71109685461933,-272.64972657165,-253.361925079447
4.38109527381845,10.8208845825221,2.70838924420197,-272.559121987757,-253.558523164131
4.40110027506877,10.8245424515196,2.7056807096513,-272.467954527503,-253.754941538724
4.42110527631908,10.8281256200531,2.70297127007196,-272.376224953327,-253.951177158232
4.44111027756939,10.8316356136444,2.70026094416707,-272.283934034458,-254.147227010988
4.4611152788197,10.8350739266614,2.69754975024703,-272.191082546777,-254.343088118034
4.48112028007002,10.8384420229541,2.69483770623802,-272.097671272683,-254.538757532513
4.50112528132033,10.841741336478,2.69212482969042,-272.003701000972,-254.734232339065
4.52113028257064,10.8449732719049,2.68941113778696,-271.909172526706,-254.929509653252
4.54113528382095,10.8481392052201,2.68669664735066,-271.814086651097,-255.124586620977
4.56114028507127,10.851240484309,2.68398137485266,-271.718444181392,-255.319460417927
4.58114528632158,10.8542784295308,2.6812653364198,-271.622245930756,-255.514128249021
4.60115028757189,10.8572543342802,2.67854854784205,-271.525492718164,-255.708587347874
4.62115528882221,10.8601694655387,2.67583102457977,-271.428185368298,-255.902834976265
4.64116029007252,10.8630250644135,2.67311278177077,-271.330324711437,-256.096868423623
4.66116529132283,10.8658223466661,2.67039383423728,-271.231911583366,-256.290685006519
4.68117029257314,10.86856250323,2.66767419649269,-271.132946825272,-256.484282068171
4.70117529382346,10.8712467007176,2.66495388274817,-271.033431283656,-256.677656977953
4.72118029507377,10.8738760819169,2.6622329069191,-270.933365810238,-256.870807130927
4.74118529632408,10.876451766278,2.65951128263143,-270.832751261871,-257.063729947367
4.76119029757439,10.8789748503899,2.65678902322782,-270.731588500454,-257.256422872309
4.78119529882471,10.881446408447,2.65406614177369,-270.629878392854,-257.448883375097
4.80120030007502,10.8838674927068,2.6513426510631,-270.527621810821,-257.641108948951
4.82120530132533,10.8862391339379,2.64861856362453,-270.424819630914,-257.83309711053
4.84121030257564,10.8885623418584,2.64589389172649,-270.321472734424,-258.024845399517
4.86121530382596,10.8908381055663,2.64316864738306,-270.217582007303,-258.216351378203
4.88122030507627,10.8930673939604,2.64044284235926,-270.113148340094,-258.407612631083
4.90122530632658,10.8952511561525,2.63771648817632,-270.00817262786,-258.598626764463
4.92123030757689,10.8973903218721,2.63498959611681,-269.902655770124,-258.789391406069
4.94123530882721,10.8994858018618,2.63226217722972,-269.796598670799,-258.97990420467
4.96124031007752,10.9015384882651,2.62953424233535,-269.690002238132,-259.170162829705
4.98124531132783,10.9035492550064,2.62680580203015,-269.582867384642,-259.360164970917
5.00125031257814,10.9055189581628,2.62407686669139,-269.47519502706,-259.549908338
5.02125531382846,10.9074484363288,2.62134744648183,-269.366986086279,-259.739390660247
5.04126031507877,10.9093385109732,2.61861755135417,-269.258241487296,-259.928609686207
5.06126531632908,10.911189986789,2.61588719105552,-269.148962159163,-260.117563183353
5.08127031757939,10.9130036520358,2.61315637513162,-269.039149034932,-260.30624893775
5.10127531882971,10.9147802788753,2.61042511293118,-268.928803051611,-260.494664753737
5.12128032008002,10.9165206237007,2.60769341360991,-268.817925150118,-260.682808453609
5.14128532133033,10.9182254274577,2.60496128613459,-268.70651627523,-260.870677877312
5.16129032258065,10.9198954159609,2.60222873928704,-268.594577375544,-261.058270882136
5.18129532383096,10.9215313002023,2.59949578166796,-268.482109403433,-261.245585342427
5.20130032508127,10.923133776654,2.59676242170074,-268.369113315005,-261.432619149289
5.22130532633158,10.9247035275652,2.59402866763512,-268.255590070066,-261.619370210306
5.2413103275819,10.9262412212518,2.59129452755086,-268.141540632078,-261.805836449263
5.26131532883221,10.927747512382,2.58856000936124,-268.026965968126,-261.992015805873
5.28132033008252,10.929223042254,2.58582512081657,-267.911867048878,-262.177906235512
5.30132533133283,10.9306684390698,2.58308986950755,-267.796244848557,-262.363505708958
5.32133033258315,10.9320843182022,2.5803542628686,-267.680100344904,-262.548812212135
5.34133533383346,10.933471282457,2.57761830818113,-267.563434519145,-262.733823745867
5.36134033508377,10.9348299223296,2.5748820125767,-267.446248355963,-262.918538325625
5.38134533633408,10.9361608162564,2.57214538304013,-267.32854284347,-263.102953981296
5.4013503375844,10.9374645308611,2.56940842641258,-267.210318973173,-263.287068756945
5.42135533883471,10.9387416211956,2.56667114939449,-267.091577739952,-263.470880710584
5.44136034008502,10.9399926309771,2.56393355854853,-266.972320142028,-263.65438791395
5.46136534133533,10.9412180928186,2.56119566030245,-266.852547180945,-263.837588452282
5.48137034258565,10.9424185284566,2.55845746095188,-266.732259861536,-264.020480424109
5.50137534383596,10.9435944489724,2.55571896666304,-266.611459191909,-264.203061941036
5.52138034508627,10.9447463550103,2.55298018347548,-266.490146183416,-264.38533112754
5.54138534633658,10.9458747369904,2.55024111730464,-266.368321850635,-264.567286120766
5.5613903475869,10.9469800753177,2.54750177394445,-266.245987211351,-264.748925070328
5.58139534883721,10.9480628405861,2.54476215906986,-266.123143286528,-264.930246138122
5.60140035008752,10.9491234937795,2.54202227823926,-265.9997911003,-265.111247498127
5.62140535133783,10.9501624864673,2.53928213689693,-265.875931679941,-265.291927336228
5.64141035258815,10.9511802609973,2.53654174037536,-265.751566055855,-265.472283850029
5.66141535383846,10.9521772506835,2.53380109389759,-265.626695261555,-265.652315248677
5.68142035508877,10.953153879991,2.53106020257948,-265.501320333648,-265.832019752688
5.70142535633908,10.9541105647165,2.52831907143188,-265.375442311815,-266.011395593779
5.7214303575894,10.9550477121653,2.52557770536284,-265.2490622388,-266.190441014697
5.74143535883971,10.9559657213247,2.5228361091797,-265.122181160393,-266.36915426906
5.76144036009002,10.9568649830343,2.52009428759119,-264.994800125415,-266.547533621197
5.78144536134034,10.9577458801515,2.51735224520946,-264.866920185704,-266.725577345988
5.80145036259065,10.9586087877155,2.51460998655208,-264.738542396105,-266.903283728716
5.82145536384096,10.9594540731063,2.51186751604394,-264.609667814451,-267.080651064916
5.84146036509127,10.9602820962014,2.50912483801924,-264.480297501557,-267.257677660229
5.86146536634159,10.9610932095287,2.50638195672329,-264.350432521205,-267.434361830258
5.8814703675919,10.9618877584171,2.50363887631439,-264.220073940131,-267.610701900428
5.90147536884221,10.9626660811432,2.50089560086558,-264.089222828019,-267.78669620585
5.92148037009252,10.9634285090753,2.49815213436643,-263.957880257486,-267.962343091188
5.94148537134284,10.9641753668146,2.49540848072475,-263.826047304072,-268.137640910526
5.96149037259315,10.9649069723331,2.49266464376825,-263.693725046234,-268.312588027239
5.98149537384346,10.9656236371097,2.48992062724622,-263.560914565334,-268.487182813871
6.00150037509377,10.9663256662619,2.48717643483111,-263.427616945628,-268.661423652011
6.02150537634409,10.9670133586763,2.48443207012017,-263.293833274262,-268.835308932169
6.0415103775944,10.9676870071357,2.48168753663692,-263.159564641261,-269.008837053667
6.06151537884471,10.9683468984436,2.47894283783272,-263.024812139519,-269.182006424515
6.08152038009502,10.9689933135467,2.47619797708822,-262.889576864796,-269.354815461305
6.10152538134534,10.969626527654,2.47345295771486,-262.753859915707,-269.527262589101
6.12153038259565,10.9702468103543,2.47070778295623,-262.617662393716,-269.699346241326
6.14153538384596,10.9708544257309,2.46796245598953,-262.48098540313,-269.871064859664
6.16154038509627,10.9714496324741,2.46521697992686,-262.34383005109,-270.042416893954
6.18154538634659,10.9720326839912,2.46247135781664,-262.206197447566,-270.213400802088
6.2015503875969,10.9726038285144,2.45972559264485,-262.068088705352,-270.384015049917
6.22155538884721,10.9731633092067,2.45697968733635,-261.929504940058,-270.554258111152
6.24156039009752,10.973711364265,2.45423364475612,-261.790447270107,-270.72412846727
6.26156539134784,10.974248227022,2.45148746771049,-261.650916816725,-270.893624607424
6.28157039259815,10.9747741260453,2.44874115894836,-261.510914703941,-271.062745028354
6.30157539384846,10.9752892852346,2.44599472116233,-261.370442058576,-271.231488234296
6.32158039509878,10.9757939239173,2.44324815698994,-261.229500010243,-271.399852736897
6.34158539634909,10.9762882569416,2.44050146901472,-261.088089691342,-271.567837055136
6.3615903975994,10.9767724947682,2.43775465976734,-260.946212237051,-271.735439715236
6.38159539884971,10.9772468435597,2.43500773172667,-260.803868785325,-271.902659250588
6.40160040010003,10.9777115052686,2.43226068732088,-260.66106047689,-272.069494201669
6.42160540135034,10.9781666777231,2.42951352892843,-260.517788455241,-272.235943115972
6.44161040260065,10.9786125547113,2.42676625887914,-260.374053866636,-272.402004547924
6.46161540385096,10.9790493260639,2.42401887945514,-260.22985786009,-272.567677058816
6.48162040510128,10.9794771777348,2.42127139289188,-260.085201587376,-272.732959216736
6.50162540635159,10.9798962918806,2.41852380137908,-259.940086203018,-272.897849596491
6.5216304076019,10.9803068469376,2.41577610706167,-259.794512864285,-273.062346779545
6.54163540885221,10.9807090176984,2.4130283120407,-259.648482731194,-273.226449353952
6.56164041010253,10.9811029753858,2.41028041837423,-259.5019969665,-273.390155914289
6.58164541135284,10.981488887726,2.40753242807824,-259.355056735694,-273.553465061593
6.60165041260315,10.98186691902,2.40478434312747,-259.207663207004,-273.716375403301
6.62165541385346,10.9822372302132,2.40203616545627,-259.059817551385,-273.878885553186
6.64166041510378,10.9825999789646,2.39928789695942,-258.91152094252,-274.040994131302
6.66166541635409,10.9829553197131,2.39653953949298,-258.762774556815,-274.202699763924
6.6816704176044,10.983303403744,2.39379109487501,-258.613579573396,-274.364001083489
6.70167541885471,10.9836443792528,2.39104256488642,-258.463937174108,-274.524896728549
6.72168042010503,10.9839783914088,2.38829395127169,-258.313848543507,-274.685385343708
6.74168542135534,10.9843055824166,2.38554525573965,-258.163314868861,-274.845465579576
6.76169042260565,10.9846260915766,2.38279647996415,-258.012337340147,-275.005136092714
6.78169542385596,10.9849400553447,2.38004762558484,-257.860917150044,-275.164395545588
6.80170042510628,10.9852476073897,2.37729869420784,-257.709055493935,-275.323242606515
6.82170542635659,10.9855488786511,2.37454968740643,-257.556753569899,-275.48167594962
6.8417104276069,10.9858439973941,2.37180060672173,-257.404012578712,-275.639694254787
6.86171542885721,10.9861330892644,2.36905145366334,-257.250833723843,-275.797296207617
6.88172043010753,10.9864162773421,2.36630222971,-257.097218211448,-275.954480499378
6.90172543135784,10.9866936821935,2.36355293631023,-256.943167250371,-276.111245826966
6.92173043260815,10.9869654219228,2.36080357488292,-256.78868205214,-276.267590892864
6.94173543385846,10.9872316122224,2.35805414681798,-256.63376383096,-276.423514405097
6.96174043510878,10.9874923664219,2.35530465347687,-256.478413803717,-276.579015077195
6.98174543635909,10.9877477955365,2.35255509619326,-256.322633189969,-276.734091628153
