Time,Speed,Rotation,Position,Translation,Label
0.880220055013753,4.84110027506877,1.54996918798455,-77.7831169453388,-299.972522532845,0
0.900225056264066,4.94112528132033,1.54932523689179,-77.684291841563,-299.970432135546,0
0.920230057514379,5.0411502875719,1.54867221274207,-77.583467589386,-299.968234037491,0
0.940235058764691,5.14117529382346,1.54800971500856,-77.4806443091926,-299.965924691433,0
0.960240060015004,5.24120030007503,1.5473373495311,-77.3758221280219,-299.963500452949,0
0.980245061265316,5.34122530632659,1.54665472952305,-77.269001179913,-299.960957578002,0
1.00025006251563,5.44125031257816,1.54596147648932,-77.16018160626,-299.958292220684,0
1.02025506376594,5.54127531882972,1.54525722105783,-77.0493635561784,-299.955500431135,0
1.04026006501625,5.64130032508128,1.54454160372741,-76.936547186882,-299.95257815363,0
1.06026506626657,5.74132533133285,1.54381427553444,-76.8217326640689,-299.949521224855,0
1.08027006751688,5.84135033758441,1.54307489864096,-76.7049201623182,-299.946325372353,0
1.10027506876719,5.94137534383598,1.542323146847,-76.5861098654958,-299.942986213147,0
1.1202800700175,6.04140035008754,1.54155870602967,-76.465301967169,-299.93949925253,0
1.14028507126782,6.14108327081772,1.54078131783821,-76.3425035094975,-299.935860093676,0
1.16029007251813,6.21710227556891,1.53999368863867,-76.2181878801481,-299.93207860688,0
1.18029507376844,6.2931212803201,1.53919536797438,-76.0923552687143,-299.928151098524,0
1.20030007501875,6.36914028507129,1.53838614803399,-75.9650058735799,-299.924073785599,0
1.22030507626907,6.44515928982248,1.53756583336805,-75.8361399017781,-299.919842810151,0
1.24031007751938,6.52117829457367,1.53673424066452,-75.7057575692674,-299.915454239666,0
1.26031507876969,6.59719729932486,1.53589119850293,-75.5738591012113,-299.910904067526,0
1.28032008002,6.67321630407604,1.53503654708953,-75.4404447322578,-299.906188213518,0
1.30032508127032,6.74923530882723,1.53417013797492,-75.3055147068214,-299.901302524397,0
1.32033008252063,6.82525431357842,1.53329183375629,-75.1690692793663,-299.896242774498,0
1.34033508377094,6.90127331832961,1.53240150776589,-75.0311087146906,-299.891004666394,0
1.36034008502126,6.9772923230808,1.53149904374749,-74.8916332882117,-299.88558383159,0
1.38034508627157,7.05331132783198,1.5305843355226,-74.7506432862522,-299.879975831252,0
1.40035008752188,7.12933033258317,1.52965728664785,-74.6081390063276,-299.87417615697,0
1.42035508877219,7.20534933733436,1.52871781006538,-74.4641207574336,-299.868180231545,0
1.44036009002251,7.28136834208555,1.52776582774745,-74.3185888603343,-299.861983409796,0
1.46036509127282,7.35738734683674,1.52680127033684,-74.1715436478518,-299.855580979392,0
1.48037009252313,7.43340635158793,1.52582407678446,-74.0229854651548,-299.848968161691,0
1.50037509377344,7.50942535633912,1.52483419398527,-73.8729146700489,-299.842140112595,0
1.52038009502376,7.5854443610903,1.52383157641395,-73.7213316332662,-299.835091923408,0
1.54038509627407,7.66146336584149,1.5228161857613,-73.568236738756,-299.827818621707,0
1.56039009752438,7.73748237059268,1.52178799057261,-73.4136303839752,-299.820315172203,0
1.58039509877469,7.81350137534387,1.5207469658889,-73.2575129801795,-299.812576477606,0
1.60040010002501,7.88952038009506,1.51969309289206,-73.0998849527143,-299.804597379487,0
1.62040510127532,7.96553938484624,1.51862635855472,-72.9407467413059,-299.796372659131,0
1.64041010252563,8.04155838959743,1.51754675529568,-72.7800988003538,-299.787897038378,0
1.66041510377594,8.11757739434862,1.51645428064175,-72.6179415992221,-299.779165180457,0
1.68042010502626,8.19359639909981,1.5153489368964,-72.4542756225321,-299.770171690803,0
1.70042510627657,8.269615403851,1.51423073081625,-72.2891013704547,-299.76091111786,0
1.72043010752688,8.34563440860219,1.51309967329552,-72.122419359004,-299.751377953868,0
1.74043510877719,8.42165341335337,1.51195577905929,-71.9542301203304,-299.741566635628,0
1.76044011002751,8.49767241810456,1.51079906636573,-71.7845342030152,-299.731471545249,0
1.78044511127782,8.57369142285575,1.50962955671789,-71.613332172365,-299.721087010877,0
1.80045011252813,8.64971042760694,1.50844727458519,-71.4406246107075,-299.710407307396,0
1.82045511377844,8.72572943235813,1.50725224713496,-71.2664121176879,-299.69942665711,0
1.84046011502876,8.80174843710932,1.50604450397427,-71.0906953105658,-299.688139230401,0
1.86046511627907,8.8777674418605,1.50482407690211,-70.9134748245138,-299.676539146361,0
1.88047011752938,8.95378644661169,1.50359099967213,-70.7347513129163,-299.664620473404,0
1.90047511877969,9.02980545136288,1.5023453077659,-70.5545254476704,-299.652377229847,0
1.92048012003001,9.10544036009006,1.50108709132227,-70.3728055820823,-299.639803929027,0
1.94048512128032,9.165455363841,1.49981855025198,-70.1899041158556,-299.626916671481,0
1.96049012253063,9.22547036759194,1.49853971677943,-70.0058216902787,-299.613710554032,0
1.98049512378095,9.28548537134288,1.49725064462539,-69.8205589617208,-299.600180645742,0
2.00050012503126,9.34550037509382,1.49595138700628,-69.6341166016757,-299.586321990108,3
2.02050512628157,9.40529110277575,1.49464202780112,-69.446499769023,-299.572129952275,3
2.04051012753188,9.45639327831963,1.4933238300149,-69.2578824591276,-299.55761299066,3
2.0605151287822,9.50629942805707,1.49199700875477,-69.0682891868113,-299.542768664075,3
2.08052013003251,9.5551832906227,1.49066176281953,-68.8777410054713,-299.527594364873,3
2.10052513128282,9.60306879075773,1.48931828719778,-68.6862584955539,-299.512087542328,3
2.12053013253313,9.64997637907881,1.4879667732586,-68.4938618336942,-299.49624570683,3
2.14053513378345,9.69592602762326,1.48660740869806,-68.3005708021064,-299.480066429476,3
2.16054013503376,9.74093729931863,1.48524037749479,-68.1064047965911,-299.463547341511,3
2.18054513628407,9.78502935755591,1.48386585987858,-67.9113828343531,-299.446686133722,3
2.20055013753438,9.82822097437374,1.48248403231121,-67.7155235616595,-299.429480555774,3
2.2205551387847,9.87053053845104,1.4810950674785,-67.5188452613403,-299.41192841552,3
2.24056014003501,9.91197606293589,1.47969913429244,-67.3213658601363,-299.394027578264,3
2.26056514128532,9.95257519311463,1.47829639790264,-67.1231029358965,-299.375775965998,3
2.28057014253563,9.99234521392422,1.47688701971613,-66.9240737246288,-299.357171556604,3
2.30057514378595,10.0313030573113,1.47547115742463,-66.7242951274069,-299.338212383037,3
2.32058014503626,10.0694653094408,1.47404896503856,-66.5237837171366,-299.318896532479,3
2.34058514628657,10.1068482177576,1.47262059292705,-66.3225557451845,-299.299222145485,3
2.36059014753688,10.1434676979036,1.47118618786319,-66.1206271478714,-299.279187415101,3
2.3805951487872,10.179339340494,1.46974589307392,-65.9180135528338,-299.258790585973,3
2.40060015003751,10.2144784177549,1.46829984829393,-65.7147302852571,-299.238029953455,3
2.42060515128782,10.248899890025,1.46684818982302,-65.5107923739809,-299.216903862693,3
2.44061015253813,10.2826184121255,1.46539105058636,-65.3062145574812,-299.195410707715,3
2.46061515378845,10.315648339599,1.46392856019725,-65.101011289731,-299.173548930509,3
2.48062015503876,10.3480037348213,1.46246084502185,-64.8951967459426,-299.151317020111,3
2.50062515628907,10.3796983729888,1.46098802824552,-64.6887848281926,-299.128713511675,3
2.52063015753938,10.4107457479824,1.45951022994041,-64.4817891709337,-299.105736985562,3
2.5406351587897,10.4411590781136,1.45802756713393,-64.2742231463946,-299.08238606642,3
2.56064016004001,10.4709513117511,1.45654015387778,-64.0660998698708,-299.058659422273,3
2.58064516129032,10.5001351328341,1.45504810131738,-63.8574322049081,-299.034555763614,3
2.60065016254064,10.5287229662724,1.45355151776131,-63.6482327683813,-299.010073842506,3
2.62065516379095,10.5567269832362,1.45205050875054,-63.4385139354702,-298.985212451689,3
2.64066016504126,10.5841591063377,1.45054517712745,-63.2282878445346,-298.959970423695,3
2.66066516629157,10.6110310147076,1.44903562310419,-63.017566401892,-298.934346629974,3
2.68067016754189,10.6373541489669,1.44752194433042,-62.806361286497,-298.908339980025,3
2.7006751687922,10.6631397160981,1.44600423596021,-62.5946839545269,-298.881949420546,3
2.72068017004251,10.6883986942163,1.44448259071804,-62.3825456438756,-298.855173934586,3
2.74068517129282,10.7131418372435,1.44295709896369,-62.1699573785547,-298.828012540715,3
2.76069017254314,10.7373796794863,1.44142784875609,-61.9569299730073,-298.800464292202,3
2.78069517379345,10.7611225401217,1.4398949259159,-61.7434740363345,-298.772528276206,3
2.80070017504376,10.7843805275896,1.4383584140869,-61.5295999764352,-298.744203612981,3
2.82070517629407,10.8071635438972,1.43681839479601,-61.3153180040641,-298.715489455095,3
2.84071017754439,10.8294812888343,1.43527494751202,-61.1006381368068,-298.686384986655,3
2.8607151787947,10.851343264103,1.43372814970292,-60.8855702029745,-298.656889422555,3
2.88072018004501,10.8727587773632,1.43217807689182,-60.6701238454204,-298.627002007731,3
2.90072518129532,10.8937369461951,1.43062480271151,-60.4543085252792,-298.596722016429,3
2.92073018254564,10.9142867019811,1.42906839895753,-60.2381335256305,-298.56604875149,3
2.94073518379595,10.9344167937081,1.42750893563996,-60.0216079550893,-298.534981543648,3
2.96074018504626,10.9541357916928,1.4259464810336,-59.8047407513226,-298.503519750837,3
2.98074518629657,10.9734520912299,1.42438110172698,-59.5875406844962,-298.47166275752,3
3.00075018754689,10.9923739161669,1.42281286266974,-59.3700163606519,-298.43940997402,3
3.0207551887972,11.0109093224048,1.42124182721887,-59.1521762250154,-298.406760835874,3
3.04076019004751,11.0290662013286,1.41966805718343,-58.9340285652387,-298.373714803199,3
3.06076519129782,11.0468522831664,1.41809161286801,-58.7155815145766,-298.340271360064,3
3.08077019254814,11.0642751402808,1.4165125531149,-58.4968430549991,-298.306430013883,3
3.10077519379845,11.0813421903927,1.41493093534494,-58.2778210202408,-298.272190294819,3
3.12078019504876,11.0980606997395,1.41334681559715,-58.0585230987891,-298.237551755196,3
3.14078519629907,11.1144377861685,1.4117602485671,-57.8389568368122,-298.202513968933,3
3.16079019754939,11.1304804221676,1.41017128764417,-57.6191296410274,-298.167076530979,3
3.1807951987997,11.1461954378334,1.40857998494758,-57.3990487815124,-298.131239056771,3
3.20080020005001,11.1615895237793,1.40698639136127,-57.1787213944589,-298.095001181699,3
3.22080520130033,11.1766692339841,1.40539055656777,-56.9581544848717,-298.058362560578,3
3.24081020255064,11.1914409885822,1.40379252908097,-56.7373549292128,-298.021322867147,3
3.26081520380095,11.2059110765969,1.40219235627777,-56.5163294779917,-297.983881793559,3
3.28082020505126,11.2200856586182,1.40059008442888,-56.2950847583046,-297.946039049904,3
3.30082520630158,11.2339707694254,1.39898575872854,-56.0736272763212,-297.907794363724,3
3.32083020755189,11.2475723205563,1.39737942332331,-55.8519634197223,-297.869147479552,3
3.3408352088022,11.2608961028242,1.39577112134003,-55.6300994600876,-297.830098158459,3
3.36084021005251,11.2739477887834,1.39416089491275,-55.4080415552355,-297.790646177605,3
3.38084521130283,11.2867329351442,1.392548785209,-55.185795751516,-297.750791329812,3
3.40085021255314,11.2992569851384,1.39093483245506,-54.9633679860568,-297.710533423138,3
3.42085521380345,11.311525270837,1.38931907596056,-54.7407640889648,-297.669872280461,3
3.44086021505376,11.3235430154203,1.38770155414225,-54.5179897854822,-297.628807739084,3
3.46086521630408,11.3353153354017,1.38608230454705,-54.2950506981006,-297.587339650335,3
3.48087021755439,11.3468472428056,1.3844613638744,-54.0719523486308,-297.545467879188,3
3.5008752188047,11.358143647302,1.38283876799786,-53.848700160232,-297.503192303884,3
3.52088022005501,11.369209358296,1.38121455198615,-53.6252994593999,-297.460512815571,3
3.54088522130533,11.380049086976,1.37958875012346,-53.4017554779139,-297.417429317945,3
3.56089022255564,11.3906674483191,1.37796139592915,-53.1780733547466,-297.373941726905,3
3.58089522380595,11.4010689630561,1.37633252217692,-52.9542581379328,-297.330049970212,3
3.60090022505626,11.4112580595961,1.37470216091333,-52.7303147864028,-297.285753987159,3
3.62090522630658,11.4212390759118,1.37307034347579,-52.506248171777,-297.241053728252,3
3.64091022755689,11.4310162613866,1.37143710051005,-52.2820630801256,-297.195949154894,3
3.6609152288072,11.4405937786235,1.36980246198712,-52.0577642136921,-297.150440239078,3
3.68092023005751,11.4499757052176,1.36816645721972,-51.8333561925823,-297.104526963093,3
3.70092523130783,11.4591660354918,1.36652911487826,-51.6088435564189,-297.05820931923,3
3.72093023255814,11.4681686821977,1.36489046300636,-51.3842307659634,-297.0114873095,3
3.74093523380845,11.4769874781813,1.36325052903585,-51.1595222047044,-296.964360945358,3
3.76094023505876,11.4856261780144,1.36160933980147,-50.9347221804148,-296.916830247436,3
3.78094523630908,11.4940884595941,1.35996692155505,-50.7098349266767,-296.86889524528,3
3.80095023755939,11.5023779257075,1.35832329997933,-50.4848646043764,-296.820555977093,3
3.8209552388097,11.5104981055665,1.35667850020137,-50.2598153031683,-296.771812489493,3
3.84096024006001,11.5184524563098,1.35503254680564,-50.0346910429099,-296.722664837264,3
3.86096524131033,11.5262443644748,1.35338546384669,-49.8094957750682,-296.673113083126,3
3.88097024256064,11.5338771474398,1.35173727486148,-49.5842333840965,-296.623157297503,3
3.90097524381095,11.541354054836,1.35008800288142,-49.3589076887845,-296.572797558302,3
3.92098024506127,11.5486782699311,1.34843767044406,-49.1335224435808,-296.522033950693,3
3.94098524631158,11.5558529109846,1.34678629960441,-48.9080813398887,-296.4708665669,3
3.96099024756189,11.5628810325752,1.34513391194606,-48.6825880073359,-296.419295505998,3
3.9809952488122,11.5697656269018,1.34348052859193,-48.4570460150184,-296.367320873705,3
4.00100025006252,11.5765096250568,1.34182617021476,-48.2314588727194,-296.314942782195,3
4.02100525131283,11.5831158982743,1.34017085704735,-48.0058300321039,-296.262161349907,3
4.04101025256314,11.5895872591526,1.33851460889248,-47.7801628878885,-296.208976701356,3
4.06101525381345,11.5959264628515,1.33685744513259,-47.5544607789886,-296.15538896696,3
4.08102025506377,11.6021362082651,1.33519938473929,-47.3287269896408,-296.101398282863,3
4.10102525631408,11.6082191391716,1.33354044628251,-47.102964750505,-296.047004790765,3
4.12103025756439,11.6141778453578,1.33188064793949,-46.8771772397415,-295.992208637758,3
4.1410352588147,11.6200148637226,1.33022000750351,-46.651367584069,-295.937009976168,3
4.16104026006502,11.6257326793567,1.32855854239244,-46.4255388597991,-295.881408963394,3
4.18104526131533,11.6313337266005,1.32689626965705,-46.199694093851,-295.825405761763,3
4.20105026256564,11.6368203900808,1.3252332059891,-45.9738362647459,-295.769000538377,3
4.22105526381595,11.6421950057258,1.32356936772927,-45.7479683035802,-295.712193464976,3
4.24106026506627,11.6474598617599,1.32190477087486,-45.5220930949804,-295.654984717795,3
4.26106526631658,11.6526171996776,1.32023943108734,-45.2962134780374,-295.59737447743,3
4.28107026756689,11.6576692151978,1.31857336369967,-45.0703322472231,-295.539362928708,3
4.3010752688172,11.6626180591991,1.31690658372349,-44.8444521532875,-295.48095026056,3
4.32108027006752,11.6674658386348,1.3152391058561,-44.6185759041382,-295.422136665895,3
4.34108527131783,11.6722146174307,1.3135709444873,-44.3927061657023,-295.362922341484,3
4.36109027256814,11.676866417363,1.31190211370607,-44.1668455627699,-295.303307487841,3
4.38109527381845,11.6814232189198,1.31023262730705,-43.940996679822,-295.243292309108,3
4.40110027506877,11.6858869621439,1.30856249879694,-43.7151620618402,-295.182877012952,3
4.42110527631908,11.6902595474587,1.30689174140065,-43.4893442151011,-295.122061810452,3
4.44111027756939,11.6945428364776,1.30522036806743,-43.2635456079541,-295.060846915998,3
4.4611152788197,11.6987386527963,1.30354839147675,-43.0377686715834,-294.999232547192,3
4.48112028007002,11.7028487827694,1.30187582404411,-42.812015800755,-294.937218924749,3
4.50112528132033,11.7068749762708,1.30020267792666,-42.5862893545483,-294.874806272404,3
4.52113028257064,11.7108189474387,1.29852896502878,-42.3605916570727,-294.811994816821,3
4.54113528382095,11.7146823754054,1.29685469700741,-42.1349249981703,-294.748784787502,3
4.56114028507127,11.7184669050123,1.29517988527738,-41.9092916341037,-294.685176416706,3
4.58114528632158,11.72217414751,1.29350454101654,-41.68369378823,-294.621169939359,3
4.60115028757189,11.7258056812445,1.29182867517079,-41.4581336516618,-294.55676559298,3
4.62115528882221,11.7293630523289,1.29015229845903,-41.232613383914,-294.491963617598,3
4.64116029007252,11.7328477753019,1.28847542137796,-41.0071351135379,-294.426764255679,3
4.66116529132283,11.7362613337725,1.28679805420678,-40.7817009387422,-294.361167752052,3
4.68117029257314,11.7396051810517,1.2851202070118,-40.5563129280018,-294.295174353839,3
4.70117529382346,11.7428807407712,1.28344188965094,-40.330973120654,-294.228784310383,3
4.72118029507377,11.7460894074893,1.28176311177812,-40.1056835274823,-294.161997873186,3
4.74118529632408,11.7492325472852,1.28008388284757,-39.8804461312895,-294.094815295842,3
4.76119029757439,11.7523114983399,1.27840421211804,-39.6552628874573,-294.027236833974,3
4.78119529882471,11.7553275715065,1.2767241086569,-39.4301357244966,-293.959262745176,3
4.80120030007502,11.7582820508679,1.27504358134416,-39.2050665445851,-293.890893288954,3
4.82120530132533,11.7611761942838,1.27336263887644,-38.9800572240948,-293.822128726669,3
4.84121030257564,11.7640112339258,1.27168128977077,-38.7551096141085,-293.752969321483,3
4.86121530382596,11.7667883768026,1.26999954236841,-38.5302255409258,-293.683415338305,3
4.88122030507627,11.7695088052733,1.26831740483848,-38.305406806559,-293.613467043742,3
4.90122530632658,11.7721736775513,1.26663488518158,-38.0806551892186,-293.543124706051,3
4.92123030757689,11.7747841281969,1.26495199123335,-37.8559724437895,-293.472388595088,3
4.94123530882721,11.7773412686006,1.26326873066787,-37.631360302297,-293.401258982264,3
4.96124031007752,11.7798461874565,1.26158511100106,-37.4068204743634,-293.3297361405,3
4.98124531132783,11.7822999512251,1.25990113959396,-37.1823546476557,-293.257820344187,3
5.00125031257814,11.7847036045882,1.258216823656,-36.9579644883236,-293.18551186914,3
5.02125531382846,11.7870581708932,1.25653217024812,-36.7336516414293,-293.112810992564,3
5.04126031507877,11.7893646525886,1.25484718628588,-36.509417731368,-293.03971799301,3
5.06126531632908,11.7916240316513,1.2531618785425,-36.28526436228,-292.966233150342,3
5.08127031757939,11.7938372700044,1.25147625365179,-36.0611931184544,-292.892356745699,3
5.10127531882971,11.7960053099266,1.24979031811109,-35.8372055647249,-292.818089061463,3
5.12128032008002,11.7981290744537,1.24810407828405,-35.613303246857,-292.743430381224,3
5.14128532133033,11.8002094677712,1.24641754040347,-35.3894876919279,-292.668380989748,3
5.16129032258065,11.8022473755997,1.24473071057398,-35.1657604086978,-292.592941172949,3
5.18129532383096,11.8042436655714,1.24304359477469,-34.9421228879751,-292.517111217856,3
5.20130032508127,11.8061991876003,1.24135619886184,-34.7185766029722,-292.440891412588,3
5.22130532633158,11.8081147742431,1.2396685285713,-34.4951230096559,-292.364282046323,3
5.2413103275819,11.8099912410546,1.23798058952108,-34.2717635470897,-292.287283409276,3
5.26131532883221,11.8118293869341,1.23629238721378,-34.0484996377689,-292.20989579267,3
5.28132033008252,11.8136299944661,1.23460392703898,-33.8253326879499,-292.132119488715,3
5.30132533133283,11.8153938302533,1.23291521427557,-33.6022640879715,-292.053954790582,3
5.32133033258315,11.8171216452427,1.23122625409403,-33.3792952125708,-291.975401992383,3
5.34133533383346,11.8188141750459,1.22953705155869,-33.1564274211916,-291.896461389148,3
5.36134033508377,11.8204721402517,1.22784761162995,-32.9336620582878,-291.817133276807,3
5.38134533633408,11.8220962467333,1.22615793916635,-32.7110004536189,-291.737417952167,3
5.4013503375844,11.8236871859486,1.22446803892677,-32.4884439225414,-291.657315712895,3
5.42135533883471,11.8252456352346,1.22277791557239,-32.2659937662924,-291.576826857501,3
5.44136034008502,11.8267722580959,1.2210875736688,-32.0436512722689,-291.49595168532,3
5.46136534133533,11.828267704487,1.21939701768791,-31.8214177143003,-291.414690496492,3
5.48137034258565,11.8297326110893,1.21770625200991,-31.5992943529162,-291.333043591955,3
5.50137534383596,11.8311676015819,1.21601528092515,-31.3772824356079,-291.251011273421,3
5.52138034508627,11.8325732869071,1.214324108636,-31.1553831970854,-291.168593843367,3
5.54138534633658,11.8339502655308,1.21263273925868,-30.9335978595283,-291.085791605018,3
5.5613903475869,11.8352991236971,1.21094117682498,-30.7119276328322,-291.002604862339,3
5.58139534883721,11.8366204356778,1.20924942528407,-30.4903737148498,-290.919033920017,3
5.60140035008752,11.8379147640171,1.20755748850417,-30.2689372916269,-290.835079083453,3
5.62140535133783,11.839182659771,1.20586537027418,-30.0476195376343,-290.750740658749,3
5.64141035258815,11.8404246627418,1.20417307430539,-29.8264216159936,-290.666018952699,3
5.66141535383846,11.8416413017082,1.20248060423302,-29.6053446786999,-290.580914272778,3
5.68142035508877,11.8428330946501,1.20078796361781,-29.3843898668387,-290.495426927131,3
5.70142535633908,11.8440005489695,1.19909515594753,-29.1635583107992,-290.40955722457,3
5.7214303575894,11.8451441617061,1.19740218463852,-28.9428511304829,-290.323305474555,3
5.74143535883971,11.8462644197493,1.19570905303711,-28.7222694355075,-290.236671987198,3
5.76144036009002,11.8473618000451,1.19401576442111,-28.5018143254074,-290.149657073247,3
5.78144536134034,11.8484367697996,1.19232232200118,-28.2814868898298,-290.062261044081,3
5.80145036259065,11.8494897866776,1.19062872892223,-28.0612882087261,-289.974484211706,3
5.82145536384096,11.8505212989975,1.18893498826476,-27.8412193525406,-289.886326888745,3
5.84146036509127,11.8515317459223,1.1872411030462,-27.6212813823945,-289.797789388436,3
5.86146536634159,11.8525215576463,1.18554707622219,-27.4014753502659,-289.708872024623,3
5.8814703675919,11.8534911555787,1.18385291068786,-27.1818022991669,-289.619575111753,3
5.90147536884221,11.8544409525226,1.18215860927905,-26.9622632633165,-289.529898964872,3
5.92148037009252,11.8553713528507,1.18046417477358,-26.7428592683102,-289.439843899617,3
5.94148537134284,11.8562827526781,1.17876960989237,-26.5235913312857,-289.349410232217,3
5.96149037259315,11.8571755400301,1.17707491730066,-26.3044604610857,-289.258598279486,3
5.98149537384346,11.858050095008,1.17538009960915,-26.0854676584173,-289.16740835882,3
6.00150037509377,11.8589067899507,1.17368515937509,-25.8666139160073,-289.075840788197,3
6.02150537634409,11.8597459895932,1.17199009910341,-25.6479002187558,-288.98389588617,3
6.0415103775944,11.8605680512219,1.17029492124775,-25.4293275438851,-288.891573971865,3
6.06151537884471,11.861373324827,1.16859962821157,-25.2108968610865,-288.798875364983,3
6.08152038009502,11.8621621532509,1.16690422234915,-24.9926091326636,-288.705800385794,3
6.10152538134534,11.8629348723348,1.16520870596656,-24.7744653136731,-288.612349355136,3
6.12153038259565,11.8636918110613,1.16351308132273,-24.556466352062,-288.518522594416,3
6.14153538384596,11.8644332916944,1.16181735063036,-24.3386131888028,-288.424320425604,3
6.16154038509627,11.8651596299172,1.16012151605688,-24.120906758025,-288.329743171239,3
6.18154538634659,11.8658711349658,1.15842557972536,-23.9033479871448,-288.23479115442,3
6.2015503875969,11.866568109761,1.15672954371548,-23.6859377969914,-288.139464698813,3
6.22155538884721,11.8672508510376,1.15503341006436,-23.468677101931,-288.043764128646,3
6.24156039009752,11.8679196494704,1.15333718076743,-23.2515668099882,-287.947689768709,3
6.26156539134784,11.8685747897982,1.15164085777933,-23.0346078229651,-287.851241944358,3
6.28157039259815,11.8692165509447,1.14994444301473,-22.8178010365571,-287.754420981509,3
6.30157539384846,11.8698452061377,1.1482479383491,-22.6011473404678,-287.657227206644,3
6.32158039509878,11.8704610230251,1.1465513456196,-22.3846476185196,-287.559660946809,3
6.34158539634909,11.8710642637888,1.1448546666258,-22.1683027487639,-287.461722529613,3
6.3615903975994,11.8716551852567,1.14315790313045,-21.9521136035877,-287.363412283234,3
6.38159539884971,11.8722340390115,1.14146105686027,-21.7360810498185,-287.264730536413,3
6.40160040010003,11.8728010714985,1.13976412950668,-21.5202059488269,-287.16567761846,3
6.42160540135034,11.8733565241297,1.13806712272651,-21.3044891566272,-287.066253859256,3
6.44161040260065,11.8739006333873,1.13637003814269,-21.0889315239759,-286.966459589249,3
6.46161540385096,11.8744336309241,1.13467287734499,-20.8735338964678,-286.86629513946,3
6.48162040510128,11.874955743662,1.13297564189066,-20.6582971146305,-286.765760841484,3
6.50162540635159,11.8754671938887,1.13127833330513,-20.4432220140171,-286.66485702749,3
