Time,Speed,Rotation,Position,Translation
24.3060765191298,9.99999999983377,7.85980767298252,-518.744533307322,-99.9647622435088
24.3260815203801,9.99999999983716,7.85968832514141,-518.544486621159,-99.9659157973975
24.3460865216304,9.99999999984049,7.85956487984412,-518.344439796461,-99.9670450662487
24.3660915228807,9.99999999984375,7.85943816462827,-518.144392832102,-99.9681493131443
24.386096524131,9.99999999984694,7.85930892539735,-517.944345728081,-99.9692279585453
24.4061015253813,9.99999999985007,7.85917783319006,-517.744298485365,-99.970280564639
24.4261065266317,9.99999999985313,7.85904549042772,-517.544251105748,-99.9713068209876
24.446111527882,9.99999999985613,7.85891243667868,-517.344203591714,-99.9723065313782
24.4661165291323,9.99999999985907,7.85877915397561,-517.144155946326,-99.9732796017823
24.4861215303826,9.99999999986195,7.85864607171903,-516.944108173114,-99.9742260293357
24.5061265316329,9.99999999986476,7.85851357119792,-516.744060275983,-99.9751458922628
24.5261315328832,9.99999999986753,7.85838198975623,-516.54401225913,-99.9760393406686
24.5461365341335,9.99999999987023,7.85825162463158,-516.343964126965,-99.9769065881318
24.5661415353838,9.99999999987288,7.85812273649102,-516.143915884051,-99.9777479040355
24.5861465366342,9.99999999987548,7.85799555268643,-515.943867535045,-99.9785636065769
24.6061515378845,9.99999999987802,7.85787027025083,-515.74381908465,-99.9793540564026
24.6261565391348,9.99999999988052,7.85774705865521,-515.543770537573,-99.9801196508193
24.6461615403851,9.99999999988296,7.85762606234382,-515.34372189849,-99.9808608185334
24.6661665416354,9.99999999988535,7.85750740306497,-515.143673172013,-99.9815780148776
24.6861715428857,9.99999999988769,7.85739118201273,-514.943624362672,-99.9822717174854
24.706176544136,9.99999999988998,7.85727748179404,-514.743575474886,-99.9829424223752
24.7261815453863,9.99999999989223,7.85716636823458,-514.543526512956,-99.9835906404133
24.7461865466367,9.99999999989443,7.85705789203567,-514.343477481044,-99.9842168941221
24.766191547887,9.99999999989659,7.85695209029378,-514.143428383166,-99.9848217148066
24.7861965491373,9.9999999998987,7.85684898789317,-513.943379223189,-99.9854056399721
24.8062015503876,9.99999999990077,7.85674859878146,-513.743330004819,-99.9859692110086
24.8262065516379,9.99999999990279,7.85665092713734,-513.543280731604,-99.9865129711197
24.8462115528882,9.99999999990478,7.85655596843853,-513.343231406928,-99.9870374634753
24.8662165541385,9.99999999990672,7.85646371043819,-513.143182034018,-99.9875432295686
24.8862215553888,9.99999999990863,7.85637413405654,-512.943132615937,-99.9880308077595
24.9062265566392,9.99999999991049,7.8562872141947,-512.743083155593,-99.9885007319896
24.9262315578895,9.99999999991232,7.85620292047663,-512.543033655741,-99.9889535306521
24.9462365591398,9.99999999991412,7.85612121792506,-512.342984118983,-99.9893897256036
24.9662415603901,9.99999999991587,7.8560420675766,-512.142934547779,-99.9898098313051
24.9862465616404,9.99999999991758,7.85596542704078,-511.942884944446,-99.9902143540806
25.0062515628907,9.99999999991926,7.85589125100778,-511.742835311166,-99.9906037914822
25.026256564141,9.99999999992091,7.85581949170873,-511.542785649992,-99.990978631752
25.0462615653913,9.99999999992253,7.8557500993326,-511.342735962852,-99.991339353372
25.0662665666417,9.99999999992411,7.85568302240312,-511.142686251555,-99.9916864246934
25.086271567892,9.99999999992566,7.85561820811908,-510.942636517796,-99.9920203036369
25.1062765691423,9.99999999992717,7.85555560266098,-510.742586763163,-99.992341437459
25.1262815703926,9.99999999992866,7.85549515146688,-510.542536989142,-99.9926502625754
25.1462865716429,9.99999999993012,7.85543679947991,-510.342487197123,-99.9929472044374
25.1662915728932,9.99999999993154,7.85538049136998,-510.142437388401,-99.9932326774549
25.1862965741435,9.99999999993294,7.85532617173175,-509.942387564188,-99.9935070849617
25.2063015753938,9.99999999993431,7.85527378526089,-509.742337725614,-99.9937708192181
25.2263065766442,9.99999999993565,7.85522327691063,-509.54228787373,-99.9940242614466
25.2463115778945,9.99999999993697,7.85517459203011,-509.342238009517,-99.9942677818973
25.2663165791448,9.99999999993825,7.85512767648628,-509.142188133887,-99.9945017399392
25.2863215803951,9.99999999993952,7.85508247677074,-508.942138247689,-99.9947264841748
25.3063265816454,9.99999999994075,7.85503894009285,-508.742088351712,-99.9949423525738
25.3263315828957,9.99999999994196,7.85499701446038,-508.542038446689,-99.9951496726254
25.346336584146,9.99999999994314,7.85495664874878,-508.341988533302,-99.9953487615044
25.3663415853963,9.9999999999443,7.85491779276022,-508.141938612182,-99.995539926251
25.3863465866467,9.99999999994544,7.85488039727324,-507.941888683915,-99.9957234639609
25.406351587897,9.99999999994656,7.85484441408393,-507.741838749047,-99.9958996619852
25.4263565891473,9.99999999994765,7.85480979603955,-507.54178880808,-99.9960687981365
25.4463615903976,9.99999999994872,7.85477649706516,-507.341738861482,-99.996231140903
25.4663665916479,9.99999999994976,7.85474447218407,-507.141688909686,-99.9963869496649
25.4863715928982,9.99999999995079,7.85471367753271,-506.941638953093,-99.9965364749166
25.5063765941485,9.99999999995179,7.85468407037044,-506.741588992073,-99.9966799584897
25.5263815953988,9.99999999995277,7.85465560908495,-506.541539026969,-99.9968176337786
25.5463865966492,9.99999999995374,7.85462825319353,-506.341489058099,-99.996949725966
25.5663915978995,9.99999999995468,7.85460196334087,-506.141439085756,-99.997076452249
25.5863965991498,9.99999999995561,7.85457670129363,-505.941389110212,-99.997198022064
25.6064016004001,9.99999999995651,7.85455242993224,-505.741339131717,-99.9973146373099
25.6264066016504,9.9999999999574,7.85452911324024,-505.541289150502,-99.9974264925706
25.6464116029007,9.99999999995827,7.85450671629137,-505.341239166781,-99.9975337753336
25.666416604151,9.99999999995912,7.85448520523492,-505.141189180752,-99.9976366662073
25.6864216054013,9.99999999995996,7.85446454727931,-504.941139192597,-99.9977353391342
25.7064266066517,9.99999999996078,7.85444471067439,-504.741089202485,-99.9978299616007
25.726431607902,9.99999999996157,7.85442566469241,-504.541039210569,-99.9979206948443
25.7464366091523,9.99999999996236,7.85440737960814,-504.340989216994,-99.9980076940554
25.7664416104026,9.99999999996313,7.85438982667804,-504.140939221892,-99.9980911085764
25.7864466116529,9.99999999996388,7.8543729781188,-503.940889225383,-99.9981710820952
25.8064516129032,9.99999999996462,7.85435680708535,-503.740839227581,-99.9982477528358
25.8264566141535,9.99999999996534,7.85434128764846,-503.540789228588,-99.9983212537434
25.8464616154039,9.99999999996604,7.85432639477198,-503.340739228501,-99.9983917126653
25.8664666166542,9.99999999996674,7.85431210429001,-503.140689227405,-99.9984592525276
25.8864716179045,9.99999999996741,7.85429839288383,-502.940639225384,-99.9985239915065
25.9064766191548,9.99999999996808,7.8542852380589,-502.74058922251,-99.9985860431959
25.9264816204051,9.99999999996873,7.85427261812189,-502.540539218853,-99.9986455167699
25.9464866216554,9.99999999996936,7.85426051215778,-502.340489214475,-99.9987025171404
25.9664916229057,9.99999999996999,7.85424890000715,-502.140439209436,-99.9987571451112
25.986496624156,9.99999999997061,7.85423776224377,-501.940389203787,-99.9988094975262
26.0065016254064,9.99999999997121,7.85422708015232,-501.740339197579,-99.9988596674146
26.0265066266567,9.99999999997179,7.85421683570651,-501.540289190857,-99.9989077441301
26.046511627907,9.99999999997237,7.85420701154748,-501.340239183661,-99.9989538134873
26.0665166291573,9.99999999997294,7.85419759096264,-501.140189176032,-99.9989979578928
26.0865216304076,9.99999999997349,7.85418855786476,-500.940139168004,-99.9990402564722
26.1065266316579,9.99999999997403,7.85417989677163,-500.740089159609,-99.9990807851937
26.1265316329082,9.99999999997456,7.85417159278604,-500.540039150877,-99.9991196169864
26.1465366341585,9.99999999997508,7.85416363157621,-500.339989141836,-99.9991568218561
26.1665416354089,9.99999999997559,7.85415599935669,-500.139939132511,-99.999192466996
26.1865466366592,9.99999999997609,7.85414868286975,-499.939889122925,-99.9992266168945
26.2065516379095,9.99999999997658,7.85414166936712,-499.739839113099,-99.9992593334386
26.2265566391598,9.99999999997706,7.85413494659235,-499.539789103053,-99.9992906760141
